user_id,problem_id,correct,skill_name
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85104,1,Percent Of
78537,85649,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85104,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85655,0,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85102,1,Percent Of
78537,85655,0,Percent Of
78537,85104,1,Percent Of
78537,85655,0,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85091,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85655,0,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85649,1,Percent Of
78537,85091,1,Percent Of
78537,85649,1,Percent Of
78537,85091,1,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85655,0,Percent Of
78537,85091,1,Percent Of
78537,85655,0,Percent Of
78537,85091,1,Percent Of
78537,85655,0,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78537,85091,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,86116,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,84708,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,84708,1,Percent Of
78539,85094,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,85094,1,Percent Of
78539,84708,1,Percent Of
78539,84708,1,Percent Of
78539,85094,1,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,85097,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,86123,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,86123,0,Percent Of
78540,84622,1,Percent Of
78540,86123,0,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,85097,0,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,86123,0,Percent Of
78540,84622,1,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,86123,0,Percent Of
78540,85097,0,Percent Of
78540,86099,0,Percent Of
78540,85097,0,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,84622,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,85095,1,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,85097,0,Percent Of
78540,86099,0,Percent Of
78540,85097,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,86099,0,Percent Of
78540,84622,1,Percent Of
78540,85095,1,Percent Of
78540,84622,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,85103,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84622,1,Percent Of
78540,84704,1,Percent Of
78540,85686,0,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,84704,1,Percent Of
78540,85686,0,Percent Of
78540,84704,1,Percent Of
78540,85686,0,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,84622,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,84622,1,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,85096,1,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78540,85686,0,Percent Of
78541,85102,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85102,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85104,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85102,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85104,1,Percent Of
78541,85102,1,Percent Of
78541,86125,1,Percent Of
78541,85102,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,85668,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,86125,1,Percent Of
78541,85102,1,Percent Of
78541,86125,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,85102,1,Percent Of
78541,86125,1,Percent Of
78541,85668,1,Percent Of
78541,86125,1,Percent Of
78541,85668,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,85679,1,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85668,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,84623,0,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,85679,1,Percent Of
78541,84623,0,Percent Of
78541,85679,1,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,85668,1,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,84623,0,Percent Of
78541,85668,1,Percent Of
78542,86122,1,Percent Of
78542,86122,1,Percent Of
78542,86122,1,Percent Of
