user_id,problem_id,correct,skill_name
85715,167321,1,Write Linear Equation from Ordered Pairs
85715,167314,1,Write Linear Equation from Ordered Pairs
85715,167297,1,Write Linear Equation from Ordered Pairs
85715,167375,0,Write Linear Equation from Ordered Pairs
85715,167306,1,Write Linear Equation from Ordered Pairs
85715,167339,1,Write Linear Equation from Ordered Pairs
85715,167370,0,Write Linear Equation from Ordered Pairs
85715,167345,1,Write Linear Equation from Ordered Pairs
85715,167357,1,Write Linear Equation from Ordered Pairs
85715,167309,1,Write Linear Equation from Ordered Pairs
85715,167311,1,Write Linear Equation from Ordered Pairs
85715,167381,1,Write Linear Equation from Ordered Pairs
85715,167331,1,Write Linear Equation from Ordered Pairs
85715,167329,1,Write Linear Equation from Ordered Pairs
85715,167356,1,Write Linear Equation from Ordered Pairs
85715,167299,1,Write Linear Equation from Ordered Pairs
85715,167304,0,Write Linear Equation from Ordered Pairs
85715,167336,0,Write Linear Equation from Ordered Pairs
85715,167351,1,Write Linear Equation from Ordered Pairs
85715,167360,0,Write Linear Equation from Ordered Pairs
85715,167359,1,Write Linear Equation from Ordered Pairs
85715,167330,0,Write Linear Equation from Ordered Pairs
85715,167352,0,Write Linear Equation from Ordered Pairs
85715,167328,1,Write Linear Equation from Ordered Pairs
85715,167312,0,Write Linear Equation from Ordered Pairs
85715,167371,0,Write Linear Equation from Ordered Pairs
85715,167374,0,Write Linear Equation from Ordered Pairs
85715,167361,1,Write Linear Equation from Ordered Pairs
85715,167364,1,Write Linear Equation from Ordered Pairs
85715,167325,1,Write Linear Equation from Ordered Pairs
85716,167306,0,Write Linear Equation from Ordered Pairs
85716,167330,0,Write Linear Equation from Ordered Pairs
85716,167326,1,Write Linear Equation from Ordered Pairs
85716,167325,1,Write Linear Equation from Ordered Pairs
85716,167350,0,Write Linear Equation from Ordered Pairs
85716,167373,0,Write Linear Equation from Ordered Pairs
85716,167324,1,Write Linear Equation from Ordered Pairs
85716,167354,1,Write Linear Equation from Ordered Pairs
85716,167377,0,Write Linear Equation from Ordered Pairs
85716,167324,1,Write Linear Equation from Ordered Pairs
85716,167340,0,Write Linear Equation from Ordered Pairs
85716,167336,1,Write Linear Equation from Ordered Pairs
85716,167379,0,Write Linear Equation from Ordered Pairs
85716,167351,0,Write Linear Equation from Ordered Pairs
85716,167333,0,Write Linear Equation from Ordered Pairs
85720,167364,0,Write Linear Equation from Ordered Pairs
85720,167318,1,Write Linear Equation from Ordered Pairs
85720,167353,1,Write Linear Equation from Ordered Pairs
85720,167343,0,Write Linear Equation from Ordered Pairs
85720,167324,1,Write Linear Equation from Ordered Pairs
85720,167328,1,Write Linear Equation from Ordered Pairs
85720,167371,1,Write Linear Equation from Ordered Pairs
85720,167322,1,Write Linear Equation from Ordered Pairs
85720,167357,0,Write Linear Equation from Ordered Pairs
85720,167326,1,Write Linear Equation from Ordered Pairs
85720,167334,1,Write Linear Equation from Ordered Pairs
85720,167294,1,Write Linear Equation from Ordered Pairs
85720,167313,0,Write Linear Equation from Ordered Pairs
85720,167345,1,Write Linear Equation from Ordered Pairs
85720,167298,0,Write Linear Equation from Ordered Pairs
85720,167319,0,Write Linear Equation from Ordered Pairs
85720,167380,1,Write Linear Equation from Ordered Pairs
85720,167303,0,Write Linear Equation from Ordered Pairs
85720,167378,0,Write Linear Equation from Ordered Pairs
85720,167370,0,Write Linear Equation from Ordered Pairs
85720,167344,0,Write Linear Equation from Ordered Pairs
85720,167367,1,Write Linear Equation from Ordered Pairs
85720,167350,1,Write Linear Equation from Ordered Pairs
85720,167312,1,Write Linear Equation from Ordered Pairs
85720,167314,0,Write Linear Equation from Ordered Pairs
85720,167341,0,Write Linear Equation from Ordered Pairs
85720,167335,0,Write Linear Equation from Ordered Pairs
85720,167321,0,Write Linear Equation from Ordered Pairs
85720,167346,0,Write Linear Equation from Ordered Pairs
85720,167311,0,Write Linear Equation from Ordered Pairs
85720,167338,0,Write Linear Equation from Ordered Pairs
85720,167320,0,Write Linear Equation from Ordered Pairs
85720,167347,0,Write Linear Equation from Ordered Pairs
85720,167359,1,Write Linear Equation from Ordered Pairs
85720,167329,1,Write Linear Equation from Ordered Pairs
85720,167340,0,Write Linear Equation from Ordered Pairs
85720,167319,1,Write Linear Equation from Ordered Pairs
85720,167300,0,Write Linear Equation from Ordered Pairs
85720,167363,0,Write Linear Equation from Ordered Pairs
85720,167337,0,Write Linear Equation from Ordered Pairs
85720,167352,1,Write Linear Equation from Ordered Pairs
85720,167315,1,Write Linear Equation from Ordered Pairs
85720,167374,0,Write Linear Equation from Ordered Pairs
85720,167373,1,Write Linear Equation from Ordered Pairs
85720,167358,0,Write Linear Equation from Ordered Pairs
85720,167360,0,Write Linear Equation from Ordered Pairs
85720,167295,0,Write Linear Equation from Ordered Pairs
85720,167377,0,Write Linear Equation from Ordered Pairs
85722,167366,0,Write Linear Equation from Ordered Pairs
85722,167326,0,Write Linear Equation from Ordered Pairs
85722,167328,0,Write Linear Equation from Ordered Pairs
85722,167337,1,Write Linear Equation from Ordered Pairs
85724,167355,0,Write Linear Equation from Ordered Pairs
85724,167329,0,Write Linear Equation from Ordered Pairs
85724,167370,0,Write Linear Equation from Ordered Pairs
88483,55038,0,Write Linear Equation from Ordered Pairs
88483,55037,0,Write Linear Equation from Ordered Pairs
88642,55019,0,Write Linear Equation from Ordered Pairs
91185,55040,0,Write Linear Equation from Ordered Pairs
91185,55039,0,Write Linear Equation from Ordered Pairs
91185,55021,0,Write Linear Equation from Ordered Pairs
91185,55032,0,Write Linear Equation from Ordered Pairs
91185,55012,0,Write Linear Equation from Ordered Pairs
96210,55036,0,Write Linear Equation from Ordered Pairs
96210,55027,1,Write Linear Equation from Ordered Pairs
96210,55029,1,Write Linear Equation from Ordered Pairs
96210,55026,1,Write Linear Equation from Ordered Pairs
96211,55025,0,Write Linear Equation from Ordered Pairs
96212,55017,1,Write Linear Equation from Ordered Pairs
96213,55025,1,Write Linear Equation from Ordered Pairs
96214,55019,1,Write Linear Equation from Ordered Pairs
96214,55023,1,Write Linear Equation from Ordered Pairs
96214,55035,0,Write Linear Equation from Ordered Pairs
96214,55022,1,Write Linear Equation from Ordered Pairs
96215,55040,1,Write Linear Equation from Ordered Pairs
96216,55035,1,Write Linear Equation from Ordered Pairs
96217,55017,1,Write Linear Equation from Ordered Pairs
96218,55034,1,Write Linear Equation from Ordered Pairs
96219,55031,1,Write Linear Equation from Ordered Pairs
96220,55027,1,Write Linear Equation from Ordered Pairs
96221,55023,1,Write Linear Equation from Ordered Pairs
96222,55020,1,Write Linear Equation from Ordered Pairs
96222,55019,0,Write Linear Equation from Ordered Pairs
96222,55039,1,Write Linear Equation from Ordered Pairs
96223,55029,1,Write Linear Equation from Ordered Pairs
96224,55013,1,Write Linear Equation from Ordered Pairs
96224,55016,0,Write Linear Equation from Ordered Pairs
96224,55020,1,Write Linear Equation from Ordered Pairs
96224,55017,0,Write Linear Equation from Ordered Pairs
96224,55018,1,Write Linear Equation from Ordered Pairs
96225,55026,1,Write Linear Equation from Ordered Pairs
96226,55034,0,Write Linear Equation from Ordered Pairs
96226,55016,1,Write Linear Equation from Ordered Pairs
96226,55035,1,Write Linear Equation from Ordered Pairs
96226,55025,0,Write Linear Equation from Ordered Pairs
96226,55018,0,Write Linear Equation from Ordered Pairs
96226,55030,1,Write Linear Equation from Ordered Pairs
96226,55027,1,Write Linear Equation from Ordered Pairs
96227,55035,1,Write Linear Equation from Ordered Pairs
96227,55034,0,Write Linear Equation from Ordered Pairs
96227,55024,1,Write Linear Equation from Ordered Pairs
96227,55026,0,Write Linear Equation from Ordered Pairs
96227,55016,1,Write Linear Equation from Ordered Pairs
96227,55022,1,Write Linear Equation from Ordered Pairs
96227,55015,1,Write Linear Equation from Ordered Pairs
96227,55029,1,Write Linear Equation from Ordered Pairs
96227,55031,0,Write Linear Equation from Ordered Pairs
96228,55040,1,Write Linear Equation from Ordered Pairs
96229,55020,1,Write Linear Equation from Ordered Pairs
96230,55037,1,Write Linear Equation from Ordered Pairs
96231,55033,1,Write Linear Equation from Ordered Pairs
96231,55027,1,Write Linear Equation from Ordered Pairs
96231,55021,0,Write Linear Equation from Ordered Pairs
96231,55013,1,Write Linear Equation from Ordered Pairs
96232,55024,1,Write Linear Equation from Ordered Pairs
96233,55029,1,Write Linear Equation from Ordered Pairs
96233,55014,1,Write Linear Equation from Ordered Pairs
96233,55026,1,Write Linear Equation from Ordered Pairs
96234,55039,1,Write Linear Equation from Ordered Pairs
96235,55018,0,Write Linear Equation from Ordered Pairs
96235,55025,0,Write Linear Equation from Ordered Pairs
96235,55016,0,Write Linear Equation from Ordered Pairs
96235,55040,0,Write Linear Equation from Ordered Pairs
96235,55013,0,Write Linear Equation from Ordered Pairs
96235,55014,1,Write Linear Equation from Ordered Pairs
96235,55029,1,Write Linear Equation from Ordered Pairs
96235,55017,1,Write Linear Equation from Ordered Pairs
96235,55012,1,Write Linear Equation from Ordered Pairs
96235,55032,1,Write Linear Equation from Ordered Pairs
96235,55037,0,Write Linear Equation from Ordered Pairs
96235,55011,0,Write Linear Equation from Ordered Pairs
96236,55024,0,Write Linear Equation from Ordered Pairs
96236,55016,1,Write Linear Equation from Ordered Pairs
96236,55023,1,Write Linear Equation from Ordered Pairs
96236,55025,0,Write Linear Equation from Ordered Pairs
96236,55021,1,Write Linear Equation from Ordered Pairs
96237,55036,1,Write Linear Equation from Ordered Pairs
96239,55012,1,Write Linear Equation from Ordered Pairs
96241,55020,0,Write Linear Equation from Ordered Pairs
96241,55035,1,Write Linear Equation from Ordered Pairs
96241,55024,1,Write Linear Equation from Ordered Pairs
96241,55039,1,Write Linear Equation from Ordered Pairs
96242,55031,1,Write Linear Equation from Ordered Pairs
96242,55026,1,Write Linear Equation from Ordered Pairs
96242,55033,1,Write Linear Equation from Ordered Pairs
96242,55030,0,Write Linear Equation from Ordered Pairs
96242,55038,0,Write Linear Equation from Ordered Pairs
96242,55029,1,Write Linear Equation from Ordered Pairs
96242,55023,0,Write Linear Equation from Ordered Pairs
96242,55037,1,Write Linear Equation from Ordered Pairs
96242,55018,1,Write Linear Equation from Ordered Pairs
96242,55035,1,Write Linear Equation from Ordered Pairs
96242,55024,1,Write Linear Equation from Ordered Pairs
96242,55034,1,Write Linear Equation from Ordered Pairs
96242,55011,0,Write Linear Equation from Ordered Pairs
96242,55017,0,Write Linear Equation from Ordered Pairs
96242,55014,0,Write Linear Equation from Ordered Pairs
96242,55022,1,Write Linear Equation from Ordered Pairs
96242,55039,0,Write Linear Equation from Ordered Pairs
96242,55036,0,Write Linear Equation from Ordered Pairs
96242,55012,0,Write Linear Equation from Ordered Pairs
96242,55021,1,Write Linear Equation from Ordered Pairs
96242,55040,0,Write Linear Equation from Ordered Pairs
96242,55019,0,Write Linear Equation from Ordered Pairs
96242,55028,0,Write Linear Equation from Ordered Pairs
96242,55025,0,Write Linear Equation from Ordered Pairs
96242,55015,1,Write Linear Equation from Ordered Pairs
96242,55016,1,Write Linear Equation from Ordered Pairs
96242,55013,0,Write Linear Equation from Ordered Pairs
96242,55020,0,Write Linear Equation from Ordered Pairs
96242,55032,1,Write Linear Equation from Ordered Pairs
96242,55027,0,Write Linear Equation from Ordered Pairs
96243,55034,1,Write Linear Equation from Ordered Pairs
96244,55033,0,Write Linear Equation from Ordered Pairs
96244,55039,0,Write Linear Equation from Ordered Pairs
96244,55019,0,Write Linear Equation from Ordered Pairs
96244,55011,0,Write Linear Equation from Ordered Pairs
96244,55040,0,Write Linear Equation from Ordered Pairs
96244,55018,0,Write Linear Equation from Ordered Pairs
96244,55020,1,Write Linear Equation from Ordered Pairs
96244,55022,0,Write Linear Equation from Ordered Pairs
96244,55030,1,Write Linear Equation from Ordered Pairs
96244,55034,1,Write Linear Equation from Ordered Pairs
96244,55023,0,Write Linear Equation from Ordered Pairs
96244,55031,0,Write Linear Equation from Ordered Pairs
96244,55017,0,Write Linear Equation from Ordered Pairs
96244,55036,0,Write Linear Equation from Ordered Pairs
96244,55024,0,Write Linear Equation from Ordered Pairs
96244,55037,0,Write Linear Equation from Ordered Pairs
96244,55014,0,Write Linear Equation from Ordered Pairs
96244,55029,0,Write Linear Equation from Ordered Pairs
96244,55032,0,Write Linear Equation from Ordered Pairs
96244,55012,0,Write Linear Equation from Ordered Pairs
96244,55013,0,Write Linear Equation from Ordered Pairs
96244,55028,0,Write Linear Equation from Ordered Pairs
96244,55027,0,Write Linear Equation from Ordered Pairs
96244,55025,0,Write Linear Equation from Ordered Pairs
96244,55016,0,Write Linear Equation from Ordered Pairs
96244,55015,0,Write Linear Equation from Ordered Pairs
96244,55035,0,Write Linear Equation from Ordered Pairs
96245,55040,1,Write Linear Equation from Ordered Pairs
96245,55021,1,Write Linear Equation from Ordered Pairs
96245,55035,1,Write Linear Equation from Ordered Pairs
96245,55011,0,Write Linear Equation from Ordered Pairs
96246,55040,1,Write Linear Equation from Ordered Pairs
96246,55034,1,Write Linear Equation from Ordered Pairs
96246,55012,1,Write Linear Equation from Ordered Pairs
96246,55038,0,Write Linear Equation from Ordered Pairs
96247,55037,1,Write Linear Equation from Ordered Pairs
96248,55025,1,Write Linear Equation from Ordered Pairs
96248,55023,1,Write Linear Equation from Ordered Pairs
96248,55028,0,Write Linear Equation from Ordered Pairs
96248,55029,1,Write Linear Equation from Ordered Pairs
96249,55040,1,Write Linear Equation from Ordered Pairs
96250,55031,1,Write Linear Equation from Ordered Pairs
96252,55037,1,Write Linear Equation from Ordered Pairs
96253,55022,1,Write Linear Equation from Ordered Pairs
96253,55021,0,Write Linear Equation from Ordered Pairs
96253,55015,1,Write Linear Equation from Ordered Pairs
96253,55023,1,Write Linear Equation from Ordered Pairs
96253,55039,1,Write Linear Equation from Ordered Pairs
96253,55017,0,Write Linear Equation from Ordered Pairs
96253,55011,0,Write Linear Equation from Ordered Pairs
96253,55035,0,Write Linear Equation from Ordered Pairs
96253,55036,1,Write Linear Equation from Ordered Pairs
96253,55030,0,Write Linear Equation from Ordered Pairs
96253,55034,0,Write Linear Equation from Ordered Pairs
96254,55026,1,Write Linear Equation from Ordered Pairs
96254,55036,1,Write Linear Equation from Ordered Pairs
96254,55033,0,Write Linear Equation from Ordered Pairs
96254,55023,1,Write Linear Equation from Ordered Pairs
96254,55017,1,Write Linear Equation from Ordered Pairs
96254,55040,0,Write Linear Equation from Ordered Pairs
96254,55012,0,Write Linear Equation from Ordered Pairs
96254,55015,1,Write Linear Equation from Ordered Pairs
96254,55016,1,Write Linear Equation from Ordered Pairs
96255,55035,1,Write Linear Equation from Ordered Pairs
96256,55015,0,Write Linear Equation from Ordered Pairs
96256,55021,1,Write Linear Equation from Ordered Pairs
96256,55019,1,Write Linear Equation from Ordered Pairs
96256,55036,1,Write Linear Equation from Ordered Pairs
96257,55035,1,Write Linear Equation from Ordered Pairs
96258,55011,1,Write Linear Equation from Ordered Pairs
96258,55029,1,Write Linear Equation from Ordered Pairs
96258,55019,1,Write Linear Equation from Ordered Pairs
96258,55036,0,Write Linear Equation from Ordered Pairs
96258,55026,1,Write Linear Equation from Ordered Pairs
96258,55013,1,Write Linear Equation from Ordered Pairs
96258,55030,1,Write Linear Equation from Ordered Pairs
96258,55038,0,Write Linear Equation from Ordered Pairs
96258,55017,1,Write Linear Equation from Ordered Pairs
96258,55023,1,Write Linear Equation from Ordered Pairs
96258,55020,0,Write Linear Equation from Ordered Pairs
96258,55027,1,Write Linear Equation from Ordered Pairs
96258,55014,0,Write Linear Equation from Ordered Pairs
96259,55022,1,Write Linear Equation from Ordered Pairs
96259,55039,1,Write Linear Equation from Ordered Pairs
96259,55018,0,Write Linear Equation from Ordered Pairs
96260,55026,1,Write Linear Equation from Ordered Pairs
96260,55018,0,Write Linear Equation from Ordered Pairs
96260,55022,1,Write Linear Equation from Ordered Pairs
96260,55035,1,Write Linear Equation from Ordered Pairs
96260,55038,0,Write Linear Equation from Ordered Pairs
96260,55024,1,Write Linear Equation from Ordered Pairs
96260,55012,0,Write Linear Equation from Ordered Pairs
96260,55031,0,Write Linear Equation from Ordered Pairs
96260,55019,1,Write Linear Equation from Ordered Pairs
96260,55032,1,Write Linear Equation from Ordered Pairs
96260,55011,1,Write Linear Equation from Ordered Pairs
96262,55027,1,Write Linear Equation from Ordered Pairs
96263,55018,0,Write Linear Equation from Ordered Pairs
96263,55020,0,Write Linear Equation from Ordered Pairs
96263,55038,0,Write Linear Equation from Ordered Pairs
96263,55032,0,Write Linear Equation from Ordered Pairs
96263,55039,0,Write Linear Equation from Ordered Pairs
96263,55019,1,Write Linear Equation from Ordered Pairs
96263,55011,0,Write Linear Equation from Ordered Pairs
96263,55035,1,Write Linear Equation from Ordered Pairs
96263,55022,0,Write Linear Equation from Ordered Pairs
96263,55021,0,Write Linear Equation from Ordered Pairs
96263,55024,1,Write Linear Equation from Ordered Pairs
96263,55033,0,Write Linear Equation from Ordered Pairs
96264,55039,1,Write Linear Equation from Ordered Pairs
96264,55036,1,Write Linear Equation from Ordered Pairs
96264,55032,0,Write Linear Equation from Ordered Pairs
96264,55024,0,Write Linear Equation from Ordered Pairs
96264,55035,1,Write Linear Equation from Ordered Pairs
96265,55037,1,Write Linear Equation from Ordered Pairs
96265,55040,1,Write Linear Equation from Ordered Pairs
96265,55034,1,Write Linear Equation from Ordered Pairs
96265,55023,0,Write Linear Equation from Ordered Pairs
96265,55025,1,Write Linear Equation from Ordered Pairs
96265,55039,0,Write Linear Equation from Ordered Pairs
96265,55011,1,Write Linear Equation from Ordered Pairs
96265,55014,0,Write Linear Equation from Ordered Pairs
96266,55028,1,Write Linear Equation from Ordered Pairs
96267,55011,1,Write Linear Equation from Ordered Pairs
96268,55013,1,Write Linear Equation from Ordered Pairs
96269,55036,1,Write Linear Equation from Ordered Pairs
96269,55013,0,Write Linear Equation from Ordered Pairs
96269,55033,1,Write Linear Equation from Ordered Pairs
96269,55030,1,Write Linear Equation from Ordered Pairs
96270,55017,1,Write Linear Equation from Ordered Pairs
96270,55024,1,Write Linear Equation from Ordered Pairs
96270,55035,0,Write Linear Equation from Ordered Pairs
96270,55037,1,Write Linear Equation from Ordered Pairs
96270,55029,1,Write Linear Equation from Ordered Pairs
96270,55016,0,Write Linear Equation from Ordered Pairs
96270,55014,0,Write Linear Equation from Ordered Pairs
96270,55020,0,Write Linear Equation from Ordered Pairs
96271,55018,1,Write Linear Equation from Ordered Pairs
96271,55035,0,Write Linear Equation from Ordered Pairs
96271,55039,1,Write Linear Equation from Ordered Pairs
96271,55032,1,Write Linear Equation from Ordered Pairs
96271,55022,1,Write Linear Equation from Ordered Pairs
96271,55029,1,Write Linear Equation from Ordered Pairs
96271,55011,1,Write Linear Equation from Ordered Pairs
96271,55012,0,Write Linear Equation from Ordered Pairs
96273,55033,1,Write Linear Equation from Ordered Pairs
96273,55017,1,Write Linear Equation from Ordered Pairs
96273,55027,1,Write Linear Equation from Ordered Pairs
96273,55015,0,Write Linear Equation from Ordered Pairs
96273,55030,1,Write Linear Equation from Ordered Pairs
96273,55018,1,Write Linear Equation from Ordered Pairs
96273,55040,0,Write Linear Equation from Ordered Pairs
96274,55017,1,Write Linear Equation from Ordered Pairs
96275,55039,1,Write Linear Equation from Ordered Pairs
96276,55028,1,Write Linear Equation from Ordered Pairs
96277,55027,1,Write Linear Equation from Ordered Pairs
96277,55032,1,Write Linear Equation from Ordered Pairs
96277,55024,1,Write Linear Equation from Ordered Pairs
96277,55021,0,Write Linear Equation from Ordered Pairs
96278,55036,1,Write Linear Equation from Ordered Pairs
96279,55036,1,Write Linear Equation from Ordered Pairs
96280,55029,1,Write Linear Equation from Ordered Pairs
96281,55028,1,Write Linear Equation from Ordered Pairs
96282,55024,1,Write Linear Equation from Ordered Pairs
96283,55031,1,Write Linear Equation from Ordered Pairs
96284,55028,1,Write Linear Equation from Ordered Pairs
96285,55020,1,Write Linear Equation from Ordered Pairs
96286,55028,0,Write Linear Equation from Ordered Pairs
96286,55012,1,Write Linear Equation from Ordered Pairs
96286,55035,1,Write Linear Equation from Ordered Pairs
96286,55016,1,Write Linear Equation from Ordered Pairs
96287,55025,1,Write Linear Equation from Ordered Pairs
96288,55032,0,Write Linear Equation from Ordered Pairs
96289,55012,1,Write Linear Equation from Ordered Pairs
96290,55012,1,Write Linear Equation from Ordered Pairs
96291,55022,1,Write Linear Equation from Ordered Pairs
96292,55039,1,Write Linear Equation from Ordered Pairs
96293,55023,1,Write Linear Equation from Ordered Pairs
96294,55023,1,Write Linear Equation from Ordered Pairs
96295,55015,1,Write Linear Equation from Ordered Pairs
96296,55024,1,Write Linear Equation from Ordered Pairs
96297,55020,1,Write Linear Equation from Ordered Pairs
96297,55040,0,Write Linear Equation from Ordered Pairs
96297,55037,1,Write Linear Equation from Ordered Pairs
96297,55016,1,Write Linear Equation from Ordered Pairs
96298,55015,1,Write Linear Equation from Ordered Pairs
96298,55017,0,Write Linear Equation from Ordered Pairs
96298,55037,1,Write Linear Equation from Ordered Pairs
96298,55031,1,Write Linear Equation from Ordered Pairs
96299,55031,1,Write Linear Equation from Ordered Pairs
96299,55020,0,Write Linear Equation from Ordered Pairs
96299,55023,1,Write Linear Equation from Ordered Pairs
96299,55017,1,Write Linear Equation from Ordered Pairs
96299,55033,0,Write Linear Equation from Ordered Pairs
