user_id,problem_id,correct,skill_name
79739,93283,1,Scatter Plot
79740,93253,1,Scatter Plot
79741,93275,1,Scatter Plot
79742,93304,0,Scatter Plot
79742,93286,1,Scatter Plot
79742,93305,1,Scatter Plot
79743,93294,1,Scatter Plot
79744,93263,1,Scatter Plot
79745,93279,0,Scatter Plot
79745,93271,1,Scatter Plot
79745,93296,1,Scatter Plot
79746,93271,1,Scatter Plot
79746,93294,0,Scatter Plot
79746,93297,0,Scatter Plot
79746,93253,1,Scatter Plot
79747,93265,1,Scatter Plot
79748,93249,1,Scatter Plot
79749,93246,1,Scatter Plot
79750,93279,1,Scatter Plot
79752,93299,0,Scatter Plot
79752,93305,1,Scatter Plot
79752,93285,1,Scatter Plot
79752,93300,1,Scatter Plot
79760,93270,1,Scatter Plot
79763,93281,1,Scatter Plot
79764,93255,1,Scatter Plot
79765,93283,1,Scatter Plot
79766,93249,1,Scatter Plot
79766,93279,0,Scatter Plot
79766,93265,1,Scatter Plot
79768,93272,1,Scatter Plot
79769,93274,1,Scatter Plot
79772,93304,0,Scatter Plot
79772,93285,1,Scatter Plot
79772,93302,1,Scatter Plot
79773,93298,0,Scatter Plot
79773,93287,1,Scatter Plot
79776,93248,1,Scatter Plot
79777,93256,1,Scatter Plot
79990,93298,1,Scatter Plot
79990,93264,0,Scatter Plot
79990,93278,1,Scatter Plot
79990,93274,1,Scatter Plot
80171,48827,1,Scatter Plot
80171,56693,1,Scatter Plot
80171,48808,1,Scatter Plot
80171,56684,0,Scatter Plot
80171,56695,1,Scatter Plot
80174,48809,1,Scatter Plot
80174,48811,0,Scatter Plot
80174,48805,1,Scatter Plot
80174,48810,0,Scatter Plot
80174,56705,0,Scatter Plot
80174,48833,0,Scatter Plot
80174,56692,1,Scatter Plot
80174,56704,1,Scatter Plot
80175,48819,1,Scatter Plot
80175,48815,1,Scatter Plot
80175,56691,1,Scatter Plot
80175,56684,0,Scatter Plot
80177,56708,0,Scatter Plot
80177,48832,1,Scatter Plot
80177,56681,1,Scatter Plot
80177,56701,1,Scatter Plot
80179,56687,1,Scatter Plot
80179,48823,1,Scatter Plot
80181,48831,1,Scatter Plot
80181,48824,1,Scatter Plot
80181,48825,1,Scatter Plot
80181,56682,0,Scatter Plot
80181,48815,1,Scatter Plot
80181,48830,0,Scatter Plot
80181,48813,0,Scatter Plot
80181,48819,0,Scatter Plot
80181,56706,0,Scatter Plot
80182,56679,1,Scatter Plot
80182,48833,1,Scatter Plot
80807,56685,0,Scatter Plot
80807,48827,1,Scatter Plot
80807,56684,1,Scatter Plot
80807,56692,1,Scatter Plot
80911,93247,1,Scatter Plot
80911,93274,1,Scatter Plot
80911,93256,1,Scatter Plot
80911,93255,0,Scatter Plot
80911,93250,0,Scatter Plot
80912,93257,0,Scatter Plot
80912,93284,1,Scatter Plot
80914,93304,1,Scatter Plot
80914,93267,0,Scatter Plot
80914,93305,1,Scatter Plot
80914,93246,0,Scatter Plot
80914,93273,0,Scatter Plot
80914,56692,1,Scatter Plot
80914,56688,1,Scatter Plot
80915,93249,1,Scatter Plot
80916,48820,1,Scatter Plot
80916,56688,1,Scatter Plot
80916,93261,1,Scatter Plot
80916,93289,0,Scatter Plot
80916,93272,1,Scatter Plot
80917,93295,0,Scatter Plot
80917,93253,1,Scatter Plot
80917,93251,1,Scatter Plot
80917,93303,1,Scatter Plot
80918,93254,1,Scatter Plot
80918,56695,0,Scatter Plot
80918,48826,1,Scatter Plot
80918,48827,1,Scatter Plot
80918,48828,1,Scatter Plot
80919,93294,1,Scatter Plot
80919,93263,1,Scatter Plot
80919,93270,1,Scatter Plot
80923,93304,1,Scatter Plot
80924,93301,0,Scatter Plot
80924,93263,1,Scatter Plot
80924,93286,1,Scatter Plot
80924,93281,1,Scatter Plot
80941,93298,0,Scatter Plot
80941,93273,0,Scatter Plot
80941,93290,0,Scatter Plot
80941,93264,0,Scatter Plot
80950,93273,0,Scatter Plot
80950,93275,0,Scatter Plot
80950,93257,0,Scatter Plot
80954,56690,1,Scatter Plot
80954,48817,1,Scatter Plot
80954,56702,1,Scatter Plot
80954,56685,0,Scatter Plot
80984,93264,0,Scatter Plot
80984,93290,0,Scatter Plot
80992,93270,0,Scatter Plot
80992,93285,0,Scatter Plot
80992,93302,0,Scatter Plot
80992,93291,0,Scatter Plot
80992,93284,0,Scatter Plot
80992,48828,0,Scatter Plot
80992,48811,0,Scatter Plot
80992,56691,0,Scatter Plot
80996,93287,1,Scatter Plot
80996,93275,1,Scatter Plot
80996,56706,1,Scatter Plot
80996,48821,1,Scatter Plot
81020,93276,0,Scatter Plot
81020,93295,1,Scatter Plot
81020,93280,0,Scatter Plot
81028,93292,1,Scatter Plot
81028,48820,1,Scatter Plot
81028,56708,0,Scatter Plot
81028,56692,0,Scatter Plot
81028,56697,0,Scatter Plot
81028,48817,0,Scatter Plot
81030,93249,0,Scatter Plot
81030,93256,1,Scatter Plot
81030,93248,1,Scatter Plot
81030,56694,1,Scatter Plot
81030,56704,1,Scatter Plot
81049,48822,1,Scatter Plot
81049,93298,1,Scatter Plot
81049,93252,0,Scatter Plot
81049,93281,1,Scatter Plot
81049,93304,1,Scatter Plot
81049,93259,1,Scatter Plot
81049,48806,1,Scatter Plot
81405,56707,0,Scatter Plot
81405,56687,0,Scatter Plot
81405,56704,1,Scatter Plot
81405,56693,1,Scatter Plot
81405,93249,0,Scatter Plot
81405,56701,0,Scatter Plot
81405,93288,0,Scatter Plot
81405,93281,0,Scatter Plot
81405,93293,0,Scatter Plot
81405,93261,0,Scatter Plot
81405,93295,0,Scatter Plot
81446,48809,1,Scatter Plot
81446,56707,1,Scatter Plot
81446,56685,0,Scatter Plot
81446,48807,1,Scatter Plot
81446,48819,1,Scatter Plot
81446,48829,1,Scatter Plot
81448,56692,1,Scatter Plot
81448,93291,0,Scatter Plot
81448,93301,1,Scatter Plot
81448,93282,1,Scatter Plot
81448,93278,1,Scatter Plot
81448,48809,1,Scatter Plot
81457,135561,0,Scatter Plot
81457,135560,1,Scatter Plot
81457,135564,0,Scatter Plot
81457,135553,0,Scatter Plot
81457,135568,1,Scatter Plot
81458,48826,1,Scatter Plot
81458,48819,1,Scatter Plot
81464,56702,1,Scatter Plot
81464,48813,1,Scatter Plot
81464,56697,0,Scatter Plot
81464,48828,1,Scatter Plot
81464,56682,1,Scatter Plot
81470,56704,1,Scatter Plot
81470,48809,1,Scatter Plot
81470,48821,1,Scatter Plot
81470,56699,0,Scatter Plot
81470,48808,1,Scatter Plot
81470,48810,1,Scatter Plot
81485,93246,1,Scatter Plot
81485,93294,1,Scatter Plot
81485,48806,1,Scatter Plot
81485,48816,1,Scatter Plot
81541,48816,0,Scatter Plot
81541,48815,1,Scatter Plot
81541,56694,1,Scatter Plot
81541,56686,1,Scatter Plot
81614,93305,1,Scatter Plot
81614,93303,1,Scatter Plot
81648,48811,1,Scatter Plot
81648,56707,1,Scatter Plot
81773,135570,1,Scatter Plot
81773,135579,1,Scatter Plot
83169,93272,1,Scatter Plot
83169,93283,0,Scatter Plot
83169,93295,1,Scatter Plot
83169,93278,1,Scatter Plot
83169,48817,1,Scatter Plot
83169,48829,1,Scatter Plot
84665,48831,1,Scatter Plot
84665,56704,1,Scatter Plot
84665,93272,1,Scatter Plot
84686,48816,1,Scatter Plot
84686,93276,1,Scatter Plot
84686,48831,1,Scatter Plot
84981,93297,1,Scatter Plot
85685,56701,0,Scatter Plot
85685,56704,1,Scatter Plot
85685,48829,0,Scatter Plot
85685,56705,1,Scatter Plot
85685,56693,1,Scatter Plot
85685,56697,1,Scatter Plot
85686,48819,1,Scatter Plot
85686,48826,1,Scatter Plot
85687,56701,1,Scatter Plot
85687,56687,1,Scatter Plot
85687,135570,1,Scatter Plot
85687,135586,1,Scatter Plot
85689,56702,1,Scatter Plot
85689,48832,1,Scatter Plot
85690,135568,1,Scatter Plot
85690,135551,1,Scatter Plot
85691,48816,1,Scatter Plot
85691,48823,0,Scatter Plot
85691,56703,1,Scatter Plot
85691,56695,1,Scatter Plot
85691,48827,1,Scatter Plot
85691,56688,1,Scatter Plot
85691,56694,0,Scatter Plot
85691,56708,0,Scatter Plot
85691,48805,1,Scatter Plot
85692,135572,1,Scatter Plot
85692,135562,1,Scatter Plot
85693,135562,1,Scatter Plot
85693,135570,1,Scatter Plot
85694,135557,0,Scatter Plot
85694,135573,1,Scatter Plot
85694,135572,1,Scatter Plot
85694,135556,1,Scatter Plot
85694,48825,1,Scatter Plot
85694,48823,0,Scatter Plot
85694,56687,1,Scatter Plot
85694,48821,1,Scatter Plot
85694,56681,1,Scatter Plot
85696,135588,1,Scatter Plot
85696,135562,1,Scatter Plot
85696,135567,0,Scatter Plot
85696,135572,1,Scatter Plot
85696,135550,0,Scatter Plot
85696,135573,1,Scatter Plot
85696,135577,0,Scatter Plot
85696,135558,1,Scatter Plot
85697,48815,1,Scatter Plot
85697,56704,1,Scatter Plot
85698,56688,1,Scatter Plot
85698,56693,1,Scatter Plot
85699,56681,1,Scatter Plot
85699,135569,1,Scatter Plot
85699,135561,1,Scatter Plot
85699,56704,1,Scatter Plot
85701,56699,1,Scatter Plot
85701,56706,1,Scatter Plot
85701,48831,1,Scatter Plot
85701,135589,1,Scatter Plot
85701,135553,1,Scatter Plot
85701,56683,0,Scatter Plot
85714,48813,1,Scatter Plot
85714,56689,1,Scatter Plot
85715,48831,0,Scatter Plot
85715,48833,1,Scatter Plot
85715,48805,1,Scatter Plot
85715,56696,0,Scatter Plot
85715,56704,1,Scatter Plot
85715,56689,1,Scatter Plot
85716,48823,1,Scatter Plot
85716,48825,1,Scatter Plot
85716,48828,1,Scatter Plot
85716,56693,1,Scatter Plot
85717,48822,1,Scatter Plot
85717,56687,1,Scatter Plot
85717,48814,1,Scatter Plot
85717,48809,1,Scatter Plot
85719,135565,1,Scatter Plot
85719,135552,1,Scatter Plot
85719,135577,1,Scatter Plot
85719,135554,0,Scatter Plot
85719,135563,0,Scatter Plot
85719,135581,0,Scatter Plot
85719,135566,1,Scatter Plot
85719,135561,0,Scatter Plot
85719,135573,0,Scatter Plot
85719,135568,0,Scatter Plot
85719,135579,0,Scatter Plot
85719,135550,0,Scatter Plot
85719,135557,1,Scatter Plot
85720,48806,1,Scatter Plot
85720,56686,1,Scatter Plot
85720,56679,1,Scatter Plot
85720,56703,1,Scatter Plot
85721,135575,1,Scatter Plot
85721,135570,1,Scatter Plot
85722,48820,1,Scatter Plot
85722,56691,1,Scatter Plot
85722,135555,1,Scatter Plot
85722,135588,1,Scatter Plot
85724,56696,1,Scatter Plot
85724,56682,1,Scatter Plot
85725,48823,1,Scatter Plot
85725,56682,1,Scatter Plot
85725,56681,1,Scatter Plot
85725,56684,1,Scatter Plot
85725,135588,1,Scatter Plot
85725,135568,1,Scatter Plot
85725,56690,1,Scatter Plot
85726,48833,1,Scatter Plot
85726,56697,0,Scatter Plot
85726,56687,1,Scatter Plot
85726,56704,1,Scatter Plot
85726,48807,1,Scatter Plot
85726,56685,1,Scatter Plot
85727,135565,1,Scatter Plot
85727,135552,1,Scatter Plot
85728,135574,1,Scatter Plot
85728,135581,1,Scatter Plot
85729,135583,1,Scatter Plot
85729,135578,1,Scatter Plot
85730,135579,1,Scatter Plot
85730,135580,1,Scatter Plot
86045,135577,1,Scatter Plot
86045,135552,1,Scatter Plot
86551,48812,1,Scatter Plot
86551,56687,1,Scatter Plot
86551,56708,1,Scatter Plot
86551,48821,1,Scatter Plot
86551,56694,0,Scatter Plot
86551,48833,1,Scatter Plot
86552,56705,0,Scatter Plot
86552,48820,1,Scatter Plot
86552,56692,1,Scatter Plot
86552,48832,1,Scatter Plot
86552,56689,1,Scatter Plot
86552,56681,1,Scatter Plot
86556,48834,1,Scatter Plot
86556,48823,1,Scatter Plot
86556,48829,1,Scatter Plot
86556,48825,1,Scatter Plot
86556,48821,1,Scatter Plot
86556,56696,0,Scatter Plot
86556,56691,0,Scatter Plot
86556,56686,0,Scatter Plot
86556,48813,0,Scatter Plot
86557,48820,1,Scatter Plot
86557,48826,1,Scatter Plot
86557,48807,1,Scatter Plot
86557,56701,1,Scatter Plot
86557,48822,1,Scatter Plot
86559,56685,0,Scatter Plot
87166,48823,1,Scatter Plot
87166,56691,1,Scatter Plot
87313,48827,1,Scatter Plot
87313,48812,1,Scatter Plot
87318,56690,1,Scatter Plot
87318,48812,1,Scatter Plot
87320,56690,0,Scatter Plot
87320,56692,1,Scatter Plot
87320,48816,1,Scatter Plot
87320,48806,1,Scatter Plot
87325,48824,1,Scatter Plot
87325,48817,1,Scatter Plot
87326,48823,1,Scatter Plot
87326,48827,1,Scatter Plot
87328,48826,1,Scatter Plot
87328,56706,0,Scatter Plot
87328,56684,1,Scatter Plot
87328,56700,1,Scatter Plot
87328,56693,0,Scatter Plot
87328,48815,1,Scatter Plot
87332,48819,1,Scatter Plot
87332,48813,1,Scatter Plot
87332,56702,0,Scatter Plot
87332,48833,1,Scatter Plot
87334,48814,0,Scatter Plot
87334,48810,1,Scatter Plot
87334,56681,0,Scatter Plot
87334,48824,1,Scatter Plot
87334,48829,1,Scatter Plot
87340,48810,1,Scatter Plot
87340,56693,1,Scatter Plot
87342,48810,1,Scatter Plot
87342,56705,1,Scatter Plot
87343,56689,1,Scatter Plot
87343,56682,1,Scatter Plot
87343,48824,1,Scatter Plot
87343,56707,0,Scatter Plot
87343,48815,1,Scatter Plot
87345,56691,0,Scatter Plot
87345,48817,1,Scatter Plot
87345,48816,1,Scatter Plot
87345,48811,1,Scatter Plot
87347,48827,1,Scatter Plot
87347,56696,0,Scatter Plot
87347,56681,1,Scatter Plot
87347,56698,1,Scatter Plot
87347,56688,1,Scatter Plot
87348,48819,1,Scatter Plot
87348,56707,1,Scatter Plot
87348,56704,0,Scatter Plot
87348,56684,1,Scatter Plot
87350,48828,1,Scatter Plot
87350,48830,1,Scatter Plot
87353,56707,1,Scatter Plot
87353,48823,1,Scatter Plot
87357,48828,0,Scatter Plot
87357,48815,1,Scatter Plot
87357,48832,1,Scatter Plot
87357,48816,1,Scatter Plot
87359,48807,1,Scatter Plot
87359,56697,1,Scatter Plot
87360,56693,1,Scatter Plot
87360,48818,1,Scatter Plot
87361,48823,1,Scatter Plot
87361,56679,1,Scatter Plot
87361,48821,1,Scatter Plot
87361,56703,0,Scatter Plot
87362,56695,0,Scatter Plot
87362,48814,1,Scatter Plot
87362,48813,1,Scatter Plot
87362,56700,1,Scatter Plot
87363,56703,1,Scatter Plot
87363,48809,1,Scatter Plot
87364,48831,0,Scatter Plot
87364,56698,1,Scatter Plot
87364,48828,1,Scatter Plot
87364,56699,1,Scatter Plot
87430,56679,1,Scatter Plot
87430,48829,1,Scatter Plot
87430,48818,1,Scatter Plot
87430,48819,1,Scatter Plot
87430,56681,0,Scatter Plot
87430,56686,1,Scatter Plot
87606,93298,1,Scatter Plot
90433,56679,0,Scatter Plot
90433,56682,1,Scatter Plot
90433,56693,1,Scatter Plot
90433,56691,1,Scatter Plot
96210,48828,1,Scatter Plot
96210,56686,1,Scatter Plot
96211,56699,1,Scatter Plot
96211,48805,1,Scatter Plot
96211,56695,1,Scatter Plot
96211,56707,1,Scatter Plot
96211,48816,1,Scatter Plot
96211,48823,1,Scatter Plot
96211,93251,1,Scatter Plot
96211,56701,1,Scatter Plot
96212,56682,1,Scatter Plot
96212,48810,1,Scatter Plot
96212,56683,1,Scatter Plot
96212,48834,1,Scatter Plot
96212,48812,1,Scatter Plot
96212,48824,1,Scatter Plot
96212,93278,1,Scatter Plot
96212,93295,0,Scatter Plot
96212,93265,1,Scatter Plot
96212,56685,1,Scatter Plot
96213,135575,1,Scatter Plot
96213,135586,1,Scatter Plot
96213,135578,1,Scatter Plot
96213,135551,0,Scatter Plot
96213,135588,1,Scatter Plot
96213,48809,1,Scatter Plot
96213,48806,1,Scatter Plot
96213,48812,0,Scatter Plot
96213,56700,1,Scatter Plot
96213,93270,1,Scatter Plot
96213,135587,1,Scatter Plot
96214,135585,1,Scatter Plot
96214,135558,1,Scatter Plot
96214,135560,1,Scatter Plot
96214,135589,1,Scatter Plot
96214,48832,1,Scatter Plot
96214,48817,1,Scatter Plot
96214,93297,1,Scatter Plot
96214,135564,1,Scatter Plot
96215,48833,1,Scatter Plot
96215,48821,1,Scatter Plot
96215,48813,1,Scatter Plot
96215,48809,1,Scatter Plot
96215,56708,1,Scatter Plot
96215,48811,0,Scatter Plot
96215,48812,1,Scatter Plot
96215,93274,1,Scatter Plot
96215,56681,1,Scatter Plot
96216,56694,1,Scatter Plot
96216,48818,1,Scatter Plot
96216,56700,1,Scatter Plot
96216,48834,1,Scatter Plot
96216,48811,1,Scatter Plot
96216,48829,1,Scatter Plot
96216,48805,1,Scatter Plot
96216,48831,1,Scatter Plot
96216,56693,0,Scatter Plot
96217,56698,1,Scatter Plot
96217,48809,1,Scatter Plot
96217,48814,1,Scatter Plot
96217,48829,1,Scatter Plot
96217,56695,1,Scatter Plot
96217,56702,1,Scatter Plot
96217,48819,1,Scatter Plot
96218,48807,1,Scatter Plot
96218,56700,1,Scatter Plot
96218,48819,1,Scatter Plot
96218,48825,1,Scatter Plot
96218,93292,1,Scatter Plot
96218,48828,1,Scatter Plot
96218,56688,1,Scatter Plot
96218,56687,1,Scatter Plot
96219,48827,1,Scatter Plot
96219,48818,1,Scatter Plot
96219,56704,0,Scatter Plot
96219,48819,1,Scatter Plot
96219,56680,1,Scatter Plot
96219,56701,1,Scatter Plot
96219,56684,1,Scatter Plot
96219,48822,1,Scatter Plot
96219,93247,1,Scatter Plot
96219,56705,1,Scatter Plot
96220,135584,1,Scatter Plot
96220,135553,1,Scatter Plot
96220,135572,1,Scatter Plot
96220,135564,1,Scatter Plot
96220,135568,1,Scatter Plot
96220,48818,1,Scatter Plot
96220,93255,1,Scatter Plot
96220,48831,1,Scatter Plot
96221,135585,1,Scatter Plot
96221,135582,1,Scatter Plot
96221,135575,1,Scatter Plot
96221,135566,1,Scatter Plot
96221,48821,1,Scatter Plot
96221,48813,1,Scatter Plot
96221,93296,1,Scatter Plot
96221,135587,1,Scatter Plot
96222,93273,1,Scatter Plot
96222,48806,1,Scatter Plot
96222,48827,1,Scatter Plot
96222,48822,1,Scatter Plot
96222,56699,1,Scatter Plot
96222,56707,1,Scatter Plot
96222,56679,1,Scatter Plot
96222,56687,1,Scatter Plot
96223,56688,1,Scatter Plot
96223,48833,1,Scatter Plot
96223,48817,1,Scatter Plot
96223,56692,1,Scatter Plot
96223,48816,1,Scatter Plot
96223,48829,1,Scatter Plot
96223,56691,1,Scatter Plot
96223,93272,1,Scatter Plot
96224,56704,1,Scatter Plot
96224,56698,1,Scatter Plot
96224,48826,1,Scatter Plot
96224,56691,1,Scatter Plot
96224,56695,0,Scatter Plot
96224,56684,1,Scatter Plot
96224,56687,1,Scatter Plot
96224,48814,1,Scatter Plot
96224,48829,1,Scatter Plot
96224,93265,1,Scatter Plot
96224,48823,1,Scatter Plot
96225,56705,1,Scatter Plot
96225,48833,1,Scatter Plot
96225,56704,1,Scatter Plot
96225,48827,1,Scatter Plot
96225,56705,1,Scatter Plot
96225,56695,1,Scatter Plot
96225,56701,0,Scatter Plot
96225,93246,1,Scatter Plot
96225,48813,1,Scatter Plot
96226,135571,1,Scatter Plot
96226,135564,1,Scatter Plot
96226,135552,1,Scatter Plot
96226,135556,1,Scatter Plot
96226,135559,1,Scatter Plot
96226,48813,1,Scatter Plot
96226,56685,1,Scatter Plot
96227,48816,1,Scatter Plot
96227,48827,1,Scatter Plot
96227,48818,0,Scatter Plot
96227,56681,1,Scatter Plot
96227,48834,1,Scatter Plot
96227,48824,1,Scatter Plot
96227,48827,1,Scatter Plot
96227,48808,1,Scatter Plot
96228,135558,1,Scatter Plot
96228,135562,1,Scatter Plot
96228,135573,1,Scatter Plot
96228,135583,1,Scatter Plot
96228,56705,1,Scatter Plot
96228,48810,1,Scatter Plot
96228,135554,1,Scatter Plot
96229,48807,1,Scatter Plot
96229,93255,1,Scatter Plot
96229,56699,1,Scatter Plot
96229,56704,0,Scatter Plot
96229,56693,1,Scatter Plot
96229,48834,1,Scatter Plot
96229,48822,1,Scatter Plot
96229,56701,1,Scatter Plot
96229,56699,1,Scatter Plot
96230,135583,1,Scatter Plot
96230,135563,1,Scatter Plot
96230,135585,1,Scatter Plot
96230,48814,1,Scatter Plot
96230,135573,1,Scatter Plot
96230,135571,1,Scatter Plot
96230,48819,1,Scatter Plot
96231,56684,1,Scatter Plot
96231,48813,1,Scatter Plot
96231,135566,1,Scatter Plot
96231,135567,1,Scatter Plot
96231,135551,1,Scatter Plot
96231,135576,1,Scatter Plot
96231,135560,1,Scatter Plot
96232,135558,1,Scatter Plot
96232,135570,1,Scatter Plot
96232,135580,1,Scatter Plot
96232,135579,1,Scatter Plot
96232,48832,1,Scatter Plot
96232,135586,1,Scatter Plot
96232,56705,1,Scatter Plot
96232,135578,0,Scatter Plot
96233,48831,1,Scatter Plot
96233,48820,1,Scatter Plot
96233,93254,1,Scatter Plot
96235,48817,1,Scatter Plot
96235,56701,1,Scatter Plot
96235,48826,0,Scatter Plot
96235,56695,1,Scatter Plot
96235,56691,1,Scatter Plot
96235,56708,0,Scatter Plot
96236,48809,1,Scatter Plot
96236,48810,1,Scatter Plot
96236,93246,1,Scatter Plot
96237,48829,1,Scatter Plot
96237,48834,1,Scatter Plot
96239,48812,1,Scatter Plot
96239,56691,1,Scatter Plot
96241,48823,1,Scatter Plot
96241,56697,1,Scatter Plot
96242,93266,1,Scatter Plot
96242,93254,1,Scatter Plot
96242,93282,1,Scatter Plot
96242,93271,1,Scatter Plot
96242,56693,1,Scatter Plot
96242,56704,1,Scatter Plot
96242,48825,0,Scatter Plot
96242,48834,1,Scatter Plot
96243,48815,1,Scatter Plot
96243,56694,1,Scatter Plot
96244,48834,1,Scatter Plot
96244,48821,0,Scatter Plot
96244,56704,1,Scatter Plot
96244,48811,1,Scatter Plot
96244,93287,1,Scatter Plot
96244,56705,0,Scatter Plot
96244,48809,0,Scatter Plot
96244,48814,0,Scatter Plot
96244,48830,0,Scatter Plot
96244,56697,0,Scatter Plot
96245,56684,1,Scatter Plot
96245,56700,1,Scatter Plot
96245,93260,1,Scatter Plot
96246,56686,1,Scatter Plot
96246,56684,1,Scatter Plot
96246,93293,1,Scatter Plot
96247,56689,1,Scatter Plot
96247,93285,1,Scatter Plot
96247,56687,1,Scatter Plot
96248,48811,1,Scatter Plot
96248,48806,1,Scatter Plot
96248,93287,1,Scatter Plot
96249,48828,1,Scatter Plot
96249,56689,1,Scatter Plot
96249,93248,1,Scatter Plot
96250,48830,1,Scatter Plot
96250,56705,0,Scatter Plot
96250,48831,1,Scatter Plot
96250,48816,1,Scatter Plot
96250,93296,1,Scatter Plot
96251,56702,1,Scatter Plot
96251,56698,1,Scatter Plot
96251,93295,1,Scatter Plot
96252,48834,1,Scatter Plot
96252,56693,1,Scatter Plot
96253,48832,1,Scatter Plot
96253,56695,1,Scatter Plot
96253,93285,1,Scatter Plot
96254,48812,1,Scatter Plot
96254,48809,1,Scatter Plot
96254,93285,1,Scatter Plot
96255,56705,0,Scatter Plot
96255,56695,1,Scatter Plot
96255,56699,1,Scatter Plot
96255,56686,1,Scatter Plot
96255,93252,1,Scatter Plot
96256,48807,1,Scatter Plot
96256,56706,1,Scatter Plot
96256,93284,1,Scatter Plot
96257,48809,1,Scatter Plot
96257,48827,1,Scatter Plot
96258,48805,1,Scatter Plot
96258,48812,1,Scatter Plot
96258,93263,1,Scatter Plot
96259,48817,1,Scatter Plot
96259,56684,1,Scatter Plot
96260,48827,1,Scatter Plot
96260,48831,1,Scatter Plot
96260,93266,1,Scatter Plot
96262,56688,1,Scatter Plot
96262,48826,1,Scatter Plot
96262,93269,1,Scatter Plot
96262,56700,1,Scatter Plot
96262,56707,0,Scatter Plot
96263,48832,1,Scatter Plot
96263,56691,1,Scatter Plot
96263,56684,1,Scatter Plot
96263,56688,0,Scatter Plot
96264,93280,1,Scatter Plot
96264,56679,1,Scatter Plot
96264,48830,1,Scatter Plot
96264,56708,1,Scatter Plot
96264,56704,0,Scatter Plot
96264,48822,1,Scatter Plot
96265,48819,1,Scatter Plot
96265,48824,1,Scatter Plot
96266,48815,1,Scatter Plot
96266,56696,1,Scatter Plot
96266,93276,1,Scatter Plot
96267,48827,0,Scatter Plot
96267,48831,0,Scatter Plot
96267,56686,1,Scatter Plot
96267,48820,1,Scatter Plot
96267,48809,1,Scatter Plot
96267,93266,1,Scatter Plot
96268,93287,1,Scatter Plot
96268,48814,1,Scatter Plot
96268,48827,1,Scatter Plot
96268,48808,1,Scatter Plot
96268,56704,1,Scatter Plot
96268,56701,0,Scatter Plot
96268,56682,1,Scatter Plot
96268,56697,0,Scatter Plot
96269,48818,1,Scatter Plot
96269,48807,1,Scatter Plot
96269,93263,1,Scatter Plot
96270,93252,1,Scatter Plot
96270,48806,1,Scatter Plot
96270,56696,1,Scatter Plot
96271,56708,1,Scatter Plot
96271,56694,1,Scatter Plot
96271,56705,0,Scatter Plot
96271,56688,1,Scatter Plot
96272,93283,1,Scatter Plot
96273,48830,1,Scatter Plot
96273,56705,1,Scatter Plot
96273,93299,0,Scatter Plot
96273,93295,1,Scatter Plot
96273,93274,1,Scatter Plot
96273,93259,1,Scatter Plot
96274,48826,1,Scatter Plot
96274,48820,1,Scatter Plot
96274,48821,1,Scatter Plot
96274,56681,0,Scatter Plot
96274,93272,1,Scatter Plot
96275,93259,1,Scatter Plot
96275,56696,1,Scatter Plot
96275,56684,0,Scatter Plot
96276,56704,1,Scatter Plot
96276,56681,1,Scatter Plot
96277,93250,1,Scatter Plot
96277,48833,1,Scatter Plot
96277,48817,1,Scatter Plot
96277,48823,1,Scatter Plot
96277,48831,1,Scatter Plot
96277,48809,1,Scatter Plot
96277,48830,1,Scatter Plot
96277,56680,1,Scatter Plot
96278,135558,1,Scatter Plot
96278,135570,1,Scatter Plot
96278,135564,1,Scatter Plot
96278,135579,1,Scatter Plot
96278,56700,1,Scatter Plot
96278,48807,1,Scatter Plot
96278,135556,1,Scatter Plot
96278,93247,1,Scatter Plot
96279,93248,1,Scatter Plot
96279,135582,1,Scatter Plot
96279,135572,1,Scatter Plot
96279,135586,1,Scatter Plot
96279,135569,1,Scatter Plot
96279,135553,0,Scatter Plot
96279,135578,1,Scatter Plot
96279,135584,1,Scatter Plot
96279,135577,1,Scatter Plot
96279,48833,1,Scatter Plot
96279,48831,1,Scatter Plot
96279,135579,1,Scatter Plot
96280,93304,1,Scatter Plot
96280,48828,1,Scatter Plot
96280,48805,1,Scatter Plot
96280,48809,1,Scatter Plot
96280,48819,1,Scatter Plot
96280,48822,1,Scatter Plot
96280,56700,1,Scatter Plot
96280,48829,1,Scatter Plot
96281,48830,1,Scatter Plot
96281,56691,1,Scatter Plot
96281,56707,1,Scatter Plot
96281,48822,1,Scatter Plot
96281,56681,1,Scatter Plot
96281,48812,1,Scatter Plot
96281,93247,1,Scatter Plot
96281,48824,1,Scatter Plot
96282,135578,1,Scatter Plot
96282,135558,1,Scatter Plot
96282,135551,1,Scatter Plot
96282,135588,1,Scatter Plot
96282,135584,1,Scatter Plot
96282,56685,1,Scatter Plot
96282,56700,0,Scatter Plot
96282,56697,1,Scatter Plot
96282,93263,1,Scatter Plot
96282,48834,1,Scatter Plot
96283,93298,1,Scatter Plot
96283,48813,1,Scatter Plot
96283,48829,1,Scatter Plot
96283,135574,1,Scatter Plot
96283,135576,1,Scatter Plot
96283,135552,1,Scatter Plot
96283,135572,1,Scatter Plot
96283,135568,1,Scatter Plot
96284,135555,1,Scatter Plot
96284,135550,1,Scatter Plot
96284,135588,1,Scatter Plot
96284,135573,1,Scatter Plot
96284,56691,1,Scatter Plot
