user_id,problem_id,correct,skill_name
96263,75631,0,Area Circle
96263,75676,1,Area Circle
96263,75719,1,Area Circle
96263,75678,1,Area Circle
96263,75702,0,Area Circle
96263,75667,1,Area Circle
96263,89370,1,Area Circle
96263,75696,1,Area Circle
96263,89389,0,Area Circle
96263,89466,1,Area Circle
96264,89449,1,Area Circle
96264,75720,1,Area Circle
96264,75706,1,Area Circle
96264,75700,1,Area Circle
96265,75702,0,Area Circle
96265,75694,0,Area Circle
96265,75696,0,Area Circle
96265,75708,0,Area Circle
96265,75663,1,Area Circle
96265,75666,0,Area Circle
96265,75705,1,Area Circle
96265,75662,1,Area Circle
96265,75709,0,Area Circle
96265,75665,0,Area Circle
96265,89384,1,Area Circle
96265,89382,1,Area Circle
96265,89351,0,Area Circle
96265,89362,0,Area Circle
96265,89411,0,Area Circle
96265,89441,0,Area Circle
96265,89447,0,Area Circle
96265,89443,0,Area Circle
96265,89463,0,Area Circle
96265,89367,1,Area Circle
96265,89396,0,Area Circle
96265,89388,0,Area Circle
96266,89360,1,Area Circle
96266,75637,1,Area Circle
96267,89428,1,Area Circle
96267,75679,1,Area Circle
96268,89470,1,Area Circle
96268,75690,1,Area Circle
96269,89373,1,Area Circle
96269,75668,1,Area Circle
96269,89371,1,Area Circle
96269,89428,1,Area Circle
96269,89456,0,Area Circle
96269,89395,0,Area Circle
96270,89398,1,Area Circle
96270,75635,0,Area Circle
96270,75656,1,Area Circle
96270,75669,1,Area Circle
96270,75631,1,Area Circle
96270,75691,0,Area Circle
96270,75659,1,Area Circle
96271,89360,1,Area Circle
96271,75712,1,Area Circle
96273,89373,0,Area Circle
96273,75659,1,Area Circle
96273,89413,1,Area Circle
96273,89428,0,Area Circle
96273,89359,1,Area Circle
96273,89351,0,Area Circle
96273,89406,1,Area Circle
96273,89363,1,Area Circle
96274,89353,0,Area Circle
96274,89365,1,Area Circle
96274,89387,1,Area Circle
96274,89384,0,Area Circle
96274,89414,1,Area Circle
96274,75708,1,Area Circle
96275,89361,1,Area Circle
96275,89450,0,Area Circle
96275,89395,1,Area Circle
96275,89401,1,Area Circle
96275,75700,1,Area Circle
96276,75708,1,Area Circle
96276,75706,0,Area Circle
96276,75665,1,Area Circle
96276,75642,0,Area Circle
96276,75689,1,Area Circle
96276,75634,0,Area Circle
96276,75637,1,Area Circle
96276,75707,1,Area Circle
96276,89356,1,Area Circle
96276,75661,0,Area Circle
96276,75704,0,Area Circle
96276,75635,1,Area Circle
96276,75692,1,Area Circle
96277,75665,1,Area Circle
96277,89375,1,Area Circle
96278,75646,1,Area Circle
96278,89444,1,Area Circle
96279,75715,1,Area Circle
96279,89405,1,Area Circle
96280,75698,1,Area Circle
96280,89390,1,Area Circle
96281,75714,1,Area Circle
96281,89436,1,Area Circle
96282,89441,0,Area Circle
96282,75675,1,Area Circle
96283,89438,1,Area Circle
96283,89452,0,Area Circle
96283,89358,1,Area Circle
96283,89440,1,Area Circle
96283,89383,0,Area Circle
96283,75708,1,Area Circle
96284,75694,1,Area Circle
96284,89433,1,Area Circle
96285,75687,1,Area Circle
96285,89358,1,Area Circle
96286,75656,1,Area Circle
96286,89450,1,Area Circle
96287,75670,1,Area Circle
96287,89361,1,Area Circle
96288,89413,0,Area Circle
96288,89361,1,Area Circle
96288,89425,1,Area Circle
96288,75696,1,Area Circle
96288,89441,1,Area Circle
96289,75684,1,Area Circle
96289,89371,1,Area Circle
96290,75640,1,Area Circle
96290,89417,1,Area Circle
96291,75646,1,Area Circle
96291,89468,1,Area Circle
96292,75680,1,Area Circle
96292,89467,1,Area Circle
96293,75677,1,Area Circle
96293,75701,1,Area Circle
96293,75703,0,Area Circle
96293,75659,1,Area Circle
96293,89463,1,Area Circle
96294,89406,1,Area Circle
96294,75631,1,Area Circle
96295,75663,1,Area Circle
96295,89436,1,Area Circle
96296,75705,1,Area Circle
96296,89388,1,Area Circle
96297,75666,1,Area Circle
96297,89360,1,Area Circle
96298,89461,1,Area Circle
96298,75676,1,Area Circle
96298,75677,1,Area Circle
96298,75684,0,Area Circle
96298,75709,0,Area Circle
96298,75633,0,Area Circle
96298,75661,1,Area Circle
96298,75694,0,Area Circle
96298,75631,1,Area Circle
96299,89464,1,Area Circle
96299,75679,1,Area Circle
