user_id,problem_id,correct,skill_name
78991,51392,1,Median
78991,51431,0,Median
78991,56736,0,Median
78992,51428,1,Median
78992,135594,1,Median
78992,135598,1,Median
78992,56748,1,Median
78992,56805,1,Median
78992,91540,1,Median
79012,56724,1,Median
79012,51450,1,Median
79012,135594,1,Median
79012,135596,1,Median
79012,51420,1,Median
79012,51405,0,Median
79012,91210,1,Median
79012,91142,1,Median
79012,56835,1,Median
79012,56736,1,Median
79012,56712,0,Median
79012,56793,1,Median
79012,56721,0,Median
79012,56844,0,Median
79012,56802,0,Median
79012,93483,1,Median
79012,93486,0,Median
79012,56814,1,Median
79013,51445,0,Median
79013,51430,0,Median
79013,51406,1,Median
79013,51400,1,Median
79013,51429,1,Median
79013,51403,1,Median
79013,135594,0,Median
79013,135597,1,Median
79013,135599,0,Median
79013,135596,1,Median
79013,135598,1,Median
79013,51450,0,Median
79013,51433,1,Median
79013,51394,1,Median
79013,56835,0,Median
79013,91571,1,Median
79013,51404,0,Median
79013,56727,0,Median
79013,56784,0,Median
79013,56769,0,Median
79013,56730,0,Median
79013,56802,0,Median
79013,56760,1,Median
79013,56823,0,Median
79013,91152,1,Median
79013,56796,1,Median
79013,56883,1,Median
79013,56775,1,Median
79013,56877,0,Median
79014,135599,1,Median
79014,51446,1,Median
79014,135594,1,Median
79014,135598,1,Median
79014,135592,1,Median
79014,51430,1,Median
79014,91229,1,Median
79014,56844,1,Median
79014,91195,0,Median
79014,91199,0,Median
79014,91534,1,Median
79014,56856,1,Median
79014,56859,1,Median
79014,56877,0,Median
79014,91216,1,Median
79015,56835,1,Median
79015,51443,1,Median
79015,51432,1,Median
79015,51406,1,Median
79015,56760,1,Median
79015,51420,0,Median
79015,91233,0,Median
79015,91191,0,Median
79015,51398,1,Median
79015,51401,1,Median
79015,91553,1,Median
79016,51420,1,Median
79016,93487,1,Median
79016,93475,1,Median
79016,93479,1,Median
79016,51433,1,Median
79016,51406,1,Median
79016,51436,1,Median
79016,51412,0,Median
79016,51438,1,Median
79016,51423,1,Median
79016,51395,1,Median
79016,51395,1,Median
79016,51445,0,Median
79016,91203,1,Median
79016,91136,1,Median
79016,56754,1,Median
79016,56859,1,Median
79016,56817,1,Median
79016,56868,0,Median
79016,56889,1,Median
79016,51415,1,Median
79017,51418,1,Median
79017,51410,1,Median
79017,51443,1,Median
79017,93485,1,Median
79017,91212,1,Median
79017,56802,0,Median
79017,56718,0,Median
79017,91191,1,Median
79018,93484,0,Median
79018,51429,1,Median
79018,56826,1,Median
79018,93488,1,Median
79018,51428,1,Median
79018,51393,1,Median
79018,51450,1,Median
79018,51436,1,Median
79018,93474,0,Median
79018,51392,1,Median
79018,56853,0,Median
79018,51393,1,Median
79018,91234,1,Median
79018,56871,0,Median
79018,91101,1,Median
79018,56769,0,Median
79018,56817,0,Median
79018,56745,1,Median
79018,56781,1,Median
79019,51445,0,Median
79019,51410,1,Median
79019,51443,1,Median
79019,51411,1,Median
79019,51407,1,Median
79019,51413,1,Median
79019,93471,1,Median
79019,51444,1,Median
79019,93479,1,Median
79019,51447,1,Median
79019,51398,1,Median
79019,51392,1,Median
79019,51445,0,Median
79019,51416,1,Median
79019,51408,0,Median
79019,56883,1,Median
79019,56796,1,Median
79019,93480,1,Median
79019,51447,1,Median
79020,51443,1,Median
79020,51423,1,Median
79020,93485,1,Median
79020,51436,1,Median
79020,51400,1,Median
79020,56730,1,Median
79020,56766,0,Median
79020,56748,1,Median
79020,51423,0,Median
79021,51423,1,Median
79021,51406,1,Median
79021,51400,1,Median
79021,51411,1,Median
79021,51394,1,Median
79021,51419,1,Median
79021,51418,1,Median
79021,51406,0,Median
79021,93474,1,Median
79021,93472,0,Median
79021,51438,1,Median
79021,51431,1,Median
79021,51413,1,Median
79021,51398,1,Median
79021,56745,0,Median
79021,56730,1,Median
79021,56721,1,Median
79021,91129,0,Median
79021,91527,1,Median
79021,56883,1,Median
79021,51414,1,Median
79021,51435,0,Median
79021,51434,0,Median
79021,51422,0,Median
79021,51446,0,Median
79022,51434,1,Median
79022,51444,1,Median
79022,51413,1,Median
79022,51437,1,Median
79022,51421,0,Median
79022,51443,1,Median
79022,51395,1,Median
79022,51418,1,Median
79022,51397,1,Median
79022,51421,1,Median
79022,51416,0,Median
79022,93488,1,Median
79022,93499,1,Median
79022,56781,1,Median
79022,93497,0,Median
79022,91086,1,Median
79022,51415,1,Median
79022,56790,1,Median
79023,56817,0,Median
79023,91091,0,Median
79023,56760,1,Median
79023,56847,1,Median
79023,56718,0,Median
79023,56721,0,Median
79023,56886,1,Median
79023,91530,0,Median
79023,91122,0,Median
79023,56754,1,Median
79023,56793,1,Median
79023,91123,0,Median
79023,91152,0,Median
79023,135596,1,Median
79023,51424,1,Median
79023,51435,1,Median
79023,91132,1,Median
79023,51426,1,Median
79023,91105,0,Median
79023,51439,0,Median
79023,51431,1,Median
79023,93477,0,Median
79023,93481,1,Median
79023,93482,1,Median
79023,56820,0,Median
79023,56724,1,Median
79023,56814,0,Median
79023,91196,1,Median
79023,56808,0,Median
79023,91149,0,Median
79023,91087,0,Median
79023,91541,0,Median
79023,56832,0,Median
79023,56883,0,Median
79023,56715,0,Median
79023,91153,0,Median
79024,51412,0,Median
79024,51441,1,Median
79024,51396,1,Median
79024,51397,1,Median
79024,51446,0,Median
79024,91561,0,Median
79024,56886,1,Median
79024,91541,1,Median
79024,56745,1,Median
79024,56787,0,Median
79024,56775,1,Median
79024,56829,0,Median
79024,56802,1,Median
79026,51415,1,Median
79026,51413,1,Median
79026,51409,1,Median
79026,135592,1,Median
79026,135593,1,Median
79026,135594,1,Median
79026,135595,1,Median
79026,51443,1,Median
79026,51400,0,Median
79026,51396,1,Median
79026,91212,0,Median
79026,91230,1,Median
79026,91198,0,Median
79026,91562,1,Median
79026,91541,1,Median
79026,56751,1,Median
79026,56784,0,Median
79026,56856,1,Median
79026,56865,0,Median
79026,56739,1,Median
79027,135597,1,Median
79027,51410,1,Median
79027,51396,1,Median
79027,91240,1,Median
79027,56751,1,Median
79027,56814,1,Median
79027,56787,0,Median
79027,56817,0,Median
79027,56844,0,Median
79027,56820,0,Median
79027,56712,1,Median
79027,56763,0,Median
79029,51440,1,Median
79029,51413,1,Median
79029,51402,1,Median
79029,51433,1,Median
79029,51432,1,Median
79029,51403,0,Median
79029,51406,1,Median
79029,51440,1,Median
79029,51397,1,Median
79029,51402,0,Median
79029,93477,1,Median
79029,51393,1,Median
79029,51398,1,Median
79029,51419,0,Median
79029,93481,1,Median
79029,91094,1,Median
79029,56754,1,Median
79029,56823,1,Median
79029,93494,1,Median
79030,56775,1,Median
79030,56865,0,Median
79031,51405,1,Median
79031,51415,1,Median
79031,51392,1,Median
79031,51440,1,Median
79031,51447,1,Median
79031,51410,1,Median
79031,51448,1,Median
79031,93487,1,Median
79031,93497,1,Median
79031,51440,1,Median
79031,56838,0,Median
79031,91191,1,Median
79031,56883,1,Median
79031,56751,1,Median
79031,56844,1,Median
79031,56793,1,Median
79031,56775,1,Median
79031,56808,0,Median
79031,56772,1,Median
79031,51395,0,Median
79032,56871,0,Median
79032,56754,0,Median
79032,56778,0,Median
79032,56877,0,Median
79032,56814,0,Median
79032,56796,1,Median
79032,56733,0,Median
79032,56835,0,Median
79032,56751,0,Median
79032,56730,1,Median
79032,51451,1,Median
79032,56739,0,Median
79032,93480,0,Median
79032,51451,1,Median
79032,51416,1,Median
79032,93489,0,Median
79032,56862,0,Median
79032,51421,1,Median
79032,56880,0,Median
79032,56886,0,Median
79032,56763,0,Median
79032,91135,1,Median
79032,91207,0,Median
79032,91186,1,Median
79032,91204,1,Median
79032,51410,0,Median
79032,56883,0,Median
79033,51392,1,Median
79033,51441,1,Median
79033,51411,1,Median
79033,135597,1,Median
79033,135595,0,Median
79033,51411,0,Median
79033,91107,0,Median
79033,91133,1,Median
79033,91152,1,Median
79033,91092,0,Median
79033,91128,1,Median
79033,56784,1,Median
79033,56814,1,Median
79034,56838,1,Median
79034,91127,1,Median
79034,51426,1,Median
79034,51399,1,Median
79034,51399,0,Median
79034,51401,1,Median
79034,51417,1,Median
79034,56709,1,Median
79034,51402,1,Median
79034,51436,1,Median
79034,51432,1,Median
79034,51407,0,Median
79034,56781,0,Median
79034,56790,1,Median
79034,56784,0,Median
79034,93489,1,Median
79034,56733,0,Median
79034,56817,0,Median
79034,56736,0,Median
79034,56760,1,Median
79034,56889,1,Median
79034,56853,0,Median
79034,56808,0,Median
79034,56772,0,Median
79034,56763,0,Median
79034,56730,0,Median
79034,56847,0,Median
79054,51434,1,Median
79054,51438,1,Median
79054,51408,1,Median
79054,51408,1,Median
79054,51411,1,Median
79054,91219,1,Median
79054,91225,1,Median
79054,91218,0,Median
79054,91096,1,Median
79054,91115,1,Median
79054,51409,1,Median
79054,51450,1,Median
79054,51427,1,Median
79054,51392,0,Median
79054,51448,1,Median
79054,51433,1,Median
79054,51404,0,Median
79054,93491,1,Median
79054,93492,1,Median
79054,93478,1,Median
79054,93497,0,Median
79054,56796,1,Median
79054,56763,1,Median
79055,51451,1,Median
79055,51424,1,Median
79055,51392,1,Median
79055,91187,1,Median
79055,56805,1,Median
79055,135596,1,Median
79055,56775,1,Median
79055,91125,1,Median
79056,51394,1,Median
79056,51407,1,Median
79056,51432,1,Median
79056,51446,1,Median
79056,91119,1,Median
79056,56745,1,Median
79056,135591,1,Median
79056,56781,1,Median
79056,135593,1,Median
79057,51440,1,Median
79057,93499,1,Median
79057,51404,1,Median
79057,51451,1,Median
79057,51435,1,Median
79057,51443,1,Median
79057,51405,1,Median
79057,93483,1,Median
79057,56766,1,Median
79057,56718,1,Median
79057,51392,1,Median
79058,51422,1,Median
79058,91202,1,Median
79058,51403,1,Median
79058,51410,1,Median
79058,51412,0,Median
79058,51426,1,Median
79058,51402,1,Median
79058,51427,1,Median
79058,56826,1,Median
79058,51448,1,Median
79058,51439,0,Median
79058,56736,1,Median
79058,56766,1,Median
79058,56835,0,Median
79058,56829,1,Median
79058,51435,1,Median
79059,51412,1,Median
79059,93474,1,Median
79059,51408,1,Median
79059,51412,1,Median
79059,51403,0,Median
79059,91555,1,Median
79059,56763,1,Median
79059,56856,1,Median
79059,51445,1,Median
79060,91568,1,Median
79060,51420,1,Median
79060,51431,1,Median
79060,135597,1,Median
79060,91200,1,Median
79060,135592,0,Median
79060,91149,0,Median
79060,56847,1,Median
79060,56826,0,Median
79060,56724,0,Median
79060,91567,0,Median
79061,51424,1,Median
79061,51393,1,Median
79061,93480,1,Median
79061,51434,1,Median
79061,93490,1,Median
79061,91147,0,Median
79061,91523,0,Median
79061,56859,1,Median
79061,56820,1,Median
79061,135592,1,Median
79062,56793,1,Median
79062,56853,1,Median
79062,91101,1,Median
79062,51406,1,Median
79062,51420,1,Median
79063,135593,1,Median
79063,51444,1,Median
79063,51427,1,Median
79063,51414,1,Median
79063,56751,1,Median
79063,56736,0,Median
79063,91540,1,Median
79063,56841,1,Median
79063,56886,0,Median
79063,91216,1,Median
79064,51445,1,Median
79064,91236,1,Median
79064,91089,1,Median
79064,135590,1,Median
79064,135593,0,Median
79064,56790,1,Median
79064,56793,1,Median
79064,51410,1,Median
79064,56769,0,Median
79064,56886,1,Median
79064,56883,0,Median
79064,56763,0,Median
79064,56847,0,Median
79064,56745,1,Median
79064,56712,1,Median
79066,51411,1,Median
79066,51434,1,Median
79066,51403,1,Median
79066,91239,1,Median
79066,91110,1,Median
79066,93496,1,Median
79066,51396,1,Median
79066,51432,1,Median
79066,51438,0,Median
79066,93492,1,Median
79066,93475,0,Median
79066,56733,0,Median
79066,56790,1,Median
79066,51443,1,Median
79067,51444,1,Median
79067,51436,0,Median
79067,51401,1,Median
79067,135594,1,Median
79067,56787,1,Median
79067,56715,1,Median
79067,56838,1,Median
79067,56886,0,Median
79068,56862,1,Median
79068,56832,1,Median
79068,93490,0,Median
79068,51450,0,Median
79068,51400,1,Median
79068,51398,1,Median
79068,51428,1,Median
79068,51401,1,Median
79068,51405,1,Median
79069,51399,1,Median
79069,51412,1,Median
79069,51428,0,Median
79069,51407,0,Median
79069,51416,0,Median
79069,91230,1,Median
79069,56835,1,Median
79069,56829,1,Median
79069,135598,0,Median
79070,51412,1,Median
79070,51430,1,Median
79070,51401,1,Median
79070,91204,1,Median
79070,91109,1,Median
79070,56721,1,Median
79070,56814,1,Median
79070,135592,1,Median
79071,51415,0,Median
79071,51399,1,Median
79071,93476,1,Median
79071,51407,1,Median
79071,51430,1,Median
79071,51404,1,Median
79071,135591,1,Median
79071,91524,1,Median
79071,56826,1,Median
79071,56802,1,Median
79071,56850,1,Median
79071,91130,1,Median
79071,56772,0,Median
79071,56829,0,Median
79073,51438,1,Median
79073,51439,1,Median
79073,51412,1,Median
79073,51407,1,Median
79073,51425,1,Median
79073,51437,1,Median
79073,51434,1,Median
79073,51424,0,Median
79073,56850,1,Median
79073,56739,1,Median
79073,51426,1,Median
79074,51395,1,Median
79074,93472,1,Median
79074,51404,1,Median
79074,51417,0,Median
79074,91231,1,Median
79074,91197,1,Median
79074,91209,0,Median
79074,91116,0,Median
79074,91087,0,Median
79074,93473,1,Median
79074,56859,1,Median
79074,56868,1,Median
79074,91104,0,Median
79075,91104,0,Median
79075,91152,1,Median
79075,91093,0,Median
79075,91138,1,Median
79075,91529,1,Median
79075,51400,1,Median
79075,51423,1,Median
79075,51422,1,Median
79075,51432,1,Median
79075,51405,1,Median
79075,91089,1,Median
79075,51412,1,Median
79075,51426,0,Median
79075,51414,1,Median
79075,56850,1,Median
79075,56886,0,Median
79075,93494,0,Median
79075,51444,1,Median
79075,56814,0,Median
79075,56721,0,Median
79075,51392,1,Median
79075,51451,1,Median
79075,51408,1,Median
79075,51440,1,Median
79075,51420,1,Median
79075,51435,1,Median
79217,56769,1,Median
79217,51423,1,Median
79217,51436,1,Median
79217,51406,1,Median
79217,51433,1,Median
79217,135592,1,Median
79217,135597,1,Median
79217,56790,1,Median
79217,91137,1,Median
79217,56883,0,Median
79217,56820,1,Median
79217,56733,1,Median
79217,56862,0,Median
79217,56826,1,Median
79217,56793,0,Median
79217,56859,1,Median
79217,56835,1,Median
79264,51435,1,Median
79264,135596,1,Median
79319,91226,1,Median
79319,56808,1,Median
79319,56772,1,Median
79319,91534,1,Median
79319,91195,1,Median
79319,91565,1,Median
79319,91238,0,Median
79319,51414,1,Median
79319,51412,1,Median
79319,91211,1,Median
79411,51449,1,Median
79411,51406,1,Median
79411,91111,1,Median
79411,56829,1,Median
79411,56841,1,Median
79414,56772,0,Median
79414,56865,0,Median
79414,56763,1,Median
79414,56871,1,Median
79414,56817,1,Median
79414,51428,1,Median
79414,56736,1,Median
79414,51412,0,Median
79414,56832,0,Median
79414,91527,1,Median
79414,51425,1,Median
79415,51434,1,Median
79415,56739,1,Median
79415,51405,1,Median
79415,91110,0,Median
79415,56832,1,Median
79419,51443,1,Median
79419,56868,0,Median
79419,56745,0,Median
79419,56874,1,Median
79419,56778,1,Median
79419,51406,1,Median
79547,51392,1,Median
79547,51432,1,Median
79547,51404,1,Median
79547,51435,1,Median
79547,51429,1,Median
79547,51402,0,Median
79547,51442,0,Median
79547,93494,1,Median
79547,93471,1,Median
79547,51448,0,Median
79578,51397,1,Median
79578,56811,1,Median
79578,56733,1,Median
79580,51412,1,Median
79580,51401,1,Median
79580,56829,0,Median
79581,56766,1,Median
79581,56715,1,Median
79581,56856,0,Median
79581,91530,1,Median
79581,91090,1,Median
79581,51451,1,Median
79581,91147,0,Median
79581,51394,1,Median
79581,51412,1,Median
79581,56760,1,Median
79581,91540,0,Median
79582,56859,1,Median
79582,56886,0,Median
79582,51408,1,Median
79582,51424,1,Median
79583,51406,1,Median
79583,51412,1,Median
79583,56733,1,Median
79583,56847,0,Median
79584,56841,0,Median
79584,56754,0,Median
79584,56757,1,Median
79584,51405,1,Median
79584,51440,1,Median
79584,56820,0,Median
79585,93499,0,Median
79585,51451,1,Median
79585,51428,1,Median
79585,93482,1,Median
79585,51439,1,Median
79585,51406,1,Median
79586,56880,1,Median
79586,56844,0,Median
79586,56793,1,Median
79586,56790,0,Median
79586,91154,0,Median
79586,91116,0,Median
79586,91110,0,Median
79586,51421,1,Median
79586,91107,0,Median
79588,91529,1,Median
79606,56853,1,Median
79606,56724,1,Median
79606,91114,1,Median
79606,91215,1,Median
79606,91224,0,Median
79606,91092,0,Median
79610,91528,1,Median
79610,56733,1,Median
79610,56715,0,Median
79613,91239,1,Median
79613,56715,1,Median
79613,91225,1,Median
79613,56844,1,Median
79613,56874,1,Median
79613,56733,1,Median
79613,56859,0,Median
79613,56712,0,Median
79613,91112,1,Median
79614,56745,1,Median
79614,56811,0,Median
79614,56883,0,Median
79614,56715,1,Median
79614,56769,0,Median
79614,56772,0,Median
79614,56712,0,Median
79616,91568,0,Median
79616,91229,1,Median
79616,91105,1,Median
79617,56754,0,Median
79617,56769,1,Median
79617,56889,1,Median
79617,56787,1,Median
79618,56766,1,Median
79618,56811,1,Median
79618,91552,1,Median
79618,91222,1,Median
79618,91563,1,Median
79619,91571,1,Median
79619,91120,0,Median
79619,91123,0,Median
79619,56814,0,Median
79619,56769,0,Median
79619,56751,0,Median
79619,56721,0,Median
79619,56877,0,Median
79620,56730,1,Median
79620,56817,1,Median
79620,91202,1,Median
79620,91216,1,Median
79620,91541,1,Median
79621,56748,1,Median
79621,56865,1,Median
79623,56772,1,Median
79623,56760,1,Median
79623,56844,0,Median
79623,56751,0,Median
79623,56715,1,Median
79623,56859,0,Median
79623,91559,1,Median
79623,56877,1,Median
79623,56865,0,Median
79623,91146,1,Median
79626,91559,1,Median
79626,56751,1,Median
79626,56766,1,Median
79627,56847,1,Median
79627,56730,1,Median
79632,51446,1,Median
79632,51427,1,Median
79632,51407,1,Median
79632,51442,0,Median
79632,56865,1,Median
79632,56820,0,Median
79632,91196,0,Median
79632,56874,1,Median
79661,91087,1,Median
79661,56751,1,Median
79661,91570,1,Median
79661,56823,1,Median
79662,91154,1,Median
79662,56742,1,Median
79662,91236,1,Median
79662,56862,1,Median
79662,56727,0,Median
79662,91539,0,Median
79662,56850,0,Median
79662,91571,0,Median
79663,91155,1,Median
79663,56775,0,Median
79663,56838,1,Median
79663,56784,1,Median
79664,91529,1,Median
79664,91535,1,Median
79664,56736,1,Median
79664,91193,1,Median
79664,56739,1,Median
79665,56745,0,Median
79665,56874,0,Median
79665,56772,1,Median
79665,56739,1,Median
79665,56793,1,Median
79666,56805,1,Median
79666,56865,1,Median
79666,91245,1,Median
79666,91553,1,Median
79666,91155,1,Median
79666,91557,0,Median
79667,56850,0,Median
79667,56796,1,Median
79667,91530,1,Median
79667,91154,0,Median
79667,91086,1,Median
79667,91094,1,Median
79667,56841,1,Median
79667,91187,1,Median
79668,56859,0,Median
79668,56865,1,Median
79668,56793,1,Median
79668,56772,0,Median
79668,56757,1,Median
79669,91562,1,Median
79669,91227,1,Median
79669,91218,1,Median
79669,91110,0,Median
79670,91537,1,Median
79670,91124,1,Median
79670,91536,1,Median
79670,91132,0,Median
79670,91206,1,Median
79670,91244,1,Median
79670,91198,1,Median
79672,56751,1,Median
79672,56817,1,Median
79672,56721,1,Median
79672,56823,0,Median
79672,56757,0,Median
79672,56715,0,Median
79672,56814,0,Median
79672,56709,1,Median
79672,91197,0,Median
79672,56841,0,Median
79672,56874,0,Median
79672,56766,0,Median
79672,56844,1,Median
79672,91532,1,Median
79672,91207,0,Median
79672,91222,1,Median
79672,91209,0,Median
79672,91227,0,Median
79672,56712,0,Median
79673,56823,1,Median
79673,56736,1,Median
79673,56763,1,Median
79673,91560,1,Median
79673,56709,0,Median
79673,91198,0,Median
79674,56709,0,Median
79674,56751,1,Median
79674,56718,0,Median
79674,56829,0,Median
79674,56865,0,Median
79675,56721,1,Median
79675,56775,1,Median
79675,91126,1,Median
79675,91529,1,Median
79675,91107,0,Median
79675,91215,0,Median
79675,91564,1,Median
79675,91187,0,Median
79675,91524,1,Median
79678,56727,1,Median
79678,91197,1,Median
79678,56823,1,Median
79680,56778,1,Median
79680,56748,1,Median
79680,91560,0,Median
79680,91126,1,Median
79681,56874,1,Median
79681,56736,1,Median
79681,56733,0,Median
79681,56730,0,Median
79681,56850,0,Median
79681,56709,0,Median
79681,56817,0,Median
79681,56859,0,Median
79681,56811,1,Median
79681,56826,0,Median
79681,56715,0,Median
79681,56751,0,Median
79681,56841,0,Median
79681,56880,0,Median
79681,56856,1,Median
79682,56889,1,Median
79682,56868,0,Median
79682,51450,0,Median
79682,56796,1,Median
79682,56856,1,Median
79682,56775,0,Median
79682,56802,1,Median
79682,91523,1,Median
79682,91202,1,Median
79683,56742,0,Median
79683,56721,1,Median
79683,56715,0,Median
79683,56730,1,Median
79683,91125,1,Median
79683,91569,1,Median
79683,91117,1,Median
79735,56772,1,Median
79735,56790,1,Median
79735,51426,0,Median
79735,51408,1,Median
79736,56802,1,Median
79736,56859,1,Median
79736,56751,1,Median
79736,91128,1,Median
79736,91136,1,Median
79736,91564,1,Median
79736,56850,0,Median
79737,91190,1,Median
79737,91109,1,Median
79737,56814,1,Median
79737,56859,0,Median
79737,56790,1,Median
79737,56802,1,Median
79737,56880,1,Median
79737,51448,0,Median
79737,51416,1,Median
79737,51438,1,Median
79738,51428,0,Median
79738,56772,1,Median
79738,51432,1,Median
79738,91231,0,Median
79738,56766,1,Median
79738,51410,1,Median
79739,51409,1,Median
79739,51398,0,Median
79739,51441,1,Median
79739,91199,0,Median
79739,91563,1,Median
79739,56739,1,Median
79739,56763,1,Median
79739,91187,1,Median
79739,91564,0,Median
79739,91202,0,Median
79740,51411,1,Median
79740,51435,1,Median
79740,51430,0,Median
79740,56784,1,Median
79740,51436,1,Median
79740,91138,1,Median
79740,91110,1,Median
79740,91528,0,Median
79740,91238,1,Median
79740,56808,1,Median
79741,51412,1,Median
79741,51405,1,Median
79741,51402,1,Median
79741,56820,1,Median
79741,56883,1,Median
79741,56793,0,Median
79741,91236,1,Median
79741,56718,1,Median
79742,56730,1,Median
79742,51438,1,Median
79742,51430,1,Median
79742,51395,0,Median
79742,56766,1,Median
79742,91571,1,Median
79742,91204,0,Median
79742,91234,1,Median
79742,91197,0,Median
79742,91131,1,Median
79742,91566,1,Median
79742,91187,0,Median
79742,91201,1,Median
79743,56847,1,Median
79743,56778,1,Median
79743,56781,1,Median
79743,91142,1,Median
79743,91112,1,Median
79743,56814,0,Median
79744,51447,0,Median
79744,56721,1,Median
79744,51429,1,Median
79744,56808,1,Median
79744,51434,1,Median
79744,51397,1,Median
79744,56709,0,Median
79744,91216,1,Median
79744,56712,1,Median
79744,56820,0,Median
79744,56787,0,Median
79744,91212,1,Median
79744,91560,1,Median
79744,56850,0,Median
79745,51427,1,Median
79745,56814,1,Median
79745,56886,1,Median
79745,91112,0,Median
79745,91567,1,Median
79746,51407,1,Median
79746,51437,1,Median
79746,51448,0,Median
79746,51440,1,Median
79746,56820,1,Median
79746,56805,1,Median
79746,56856,1,Median
79746,56880,0,Median
79746,91101,1,Median
79746,91096,0,Median
79746,91102,0,Median
79746,91557,1,Median
79746,56838,1,Median
79747,56751,1,Median
79747,56820,1,Median
79747,56739,0,Median
79747,56715,1,Median
79747,56787,1,Median
79747,56880,0,Median
79747,91102,1,Median
79747,56841,0,Median
79748,51409,1,Median
79748,91210,1,Median
79748,56712,0,Median
79748,56742,1,Median
79748,56727,1,Median
79748,56847,1,Median
79748,51417,1,Median
79749,51411,1,Median
79749,51425,1,Median
79749,56874,1,Median
79749,56805,1,Median
79749,56853,0,Median
79749,56751,0,Median
79749,56817,1,Median
79749,56727,1,Median
79750,91226,1,Median
79750,56769,1,Median
79750,56856,1,Median
79750,51409,0,Median
79750,51435,1,Median
79750,51430,1,Median
79750,51412,1,Median
79752,51397,1,Median
79752,51436,1,Median
79752,56709,1,Median
79752,56868,1,Median
79760,56835,1,Median
79760,56814,1,Median
79760,51431,0,Median
79760,51417,1,Median
79760,51432,1,Median
79761,56796,0,Median
79761,56838,1,Median
79761,56784,0,Median
79761,56820,1,Median
79761,56880,1,Median
79761,91134,1,Median
79761,56871,1,Median
79761,91107,0,Median
79761,56709,0,Median
79761,91144,0,Median
79761,91097,0,Median
79761,91198,1,Median
79761,56862,0,Median
79762,91189,1,Median
79762,91098,1,Median
79762,56769,1,Median
79762,56757,1,Median
79762,51398,0,Median
79763,51440,1,Median
79763,91524,1,Median
79763,56817,1,Median
79763,56889,1,Median
79763,51435,0,Median
79764,56757,1,Median
79764,91124,1,Median
79764,51437,1,Median
79764,51424,1,Median
79764,56811,1,Median
79764,91528,0,Median
79764,91526,0,Median
79764,91243,1,Median
79764,91527,1,Median
79765,91525,1,Median
79765,56889,0,Median
79765,56811,1,Median
79765,56739,1,Median
79765,56805,1,Median
79766,51437,1,Median
79766,56757,1,Median
79766,56832,1,Median
79766,56868,1,Median
79766,56760,1,Median
79766,56751,0,Median
79766,56814,0,Median
79768,56721,1,Median
79768,51425,1,Median
79768,51422,0,Median
79768,56739,1,Median
79768,56745,1,Median
79768,51403,1,Median
79768,56841,1,Median
79768,56790,0,Median
79768,91136,1,Median
79768,91239,0,Median
79768,91214,1,Median
79768,91562,0,Median
79768,56736,0,Median
79769,51437,1,Median
79769,51445,1,Median
79769,51440,1,Median
79769,51433,0,Median
79769,91125,1,Median
79769,91529,0,Median
79769,91148,0,Median
79769,56751,1,Median
79769,56730,1,Median
79769,91146,1,Median
79772,56766,1,Median
79772,51435,1,Median
79772,51436,1,Median
79772,56808,1,Median
79772,56757,0,Median
79772,56715,0,Median
79772,56718,1,Median
79772,56811,0,Median
79773,56730,0,Median
79773,91114,0,Median
79773,91091,0,Median
79773,91523,0,Median
79773,91525,0,Median
79773,91538,0,Median
79773,91132,0,Median
79773,56874,0,Median
79773,56877,0,Median
79773,56889,0,Median
79773,56808,0,Median
79774,91152,1,Median
79774,56838,1,Median
79774,56730,1,Median
79774,51402,1,Median
79776,56742,1,Median
79776,56769,1,Median
79776,91527,1,Median
79776,91560,1,Median
79776,91238,0,Median
79776,91223,0,Median
79777,51442,1,Median
79777,51426,1,Median
79777,91104,1,Median
79777,91113,0,Median
79777,56889,1,Median
79777,56757,1,Median
79777,56871,0,Median
79777,56874,1,Median
79777,56763,0,Median
79777,56850,1,Median
79865,56844,1,Median
79865,51410,0,Median
79865,51418,1,Median
79865,51422,1,Median
79865,51431,1,Median
79865,91541,1,Median
79865,56748,1,Median
79884,56736,1,Median
79884,56832,0,Median
79884,93485,1,Median
79884,93471,1,Median
79884,56724,1,Median
79884,56856,1,Median
79884,51401,1,Median
79884,56790,0,Median
79884,51417,1,Median
79890,91148,0,Median
79890,56862,1,Median
79890,56781,1,Median
79890,56739,1,Median
79890,56736,0,Median
79890,91130,0,Median
79890,91147,0,Median
79890,91129,0,Median
79890,91086,0,Median
79890,91117,0,Median
79890,51395,1,Median
79890,51400,1,Median
79890,51438,1,Median
79890,51451,0,Median
79896,56769,1,Median
79896,56730,1,Median
79896,93498,0,Median
79896,91142,1,Median
79896,51404,1,Median
79896,51439,1,Median
79896,51448,0,Median
79896,51398,1,Median
79906,91115,1,Median
79906,91135,0,Median
79906,56745,1,Median
79906,56829,0,Median
79906,56730,1,Median
79906,56742,1,Median
79906,51408,0,Median
79906,51450,1,Median
79906,51429,0,Median
79906,51426,1,Median
79906,51437,0,Median
79906,56748,0,Median
79907,91102,0,Median
79907,51426,1,Median
79907,51401,1,Median
79907,91153,0,Median
79907,91127,0,Median
79907,91105,0,Median
79909,56862,0,Median
79909,56868,0,Median
79909,56850,0,Median
79909,56748,1,Median
79909,56889,0,Median
79911,51424,1,Median
79911,51394,1,Median
79911,91152,0,Median
79911,91134,0,Median
79911,91106,0,Median
79911,91526,0,Median
79990,91567,0,Median
80171,51425,1,Median
80171,51413,1,Median
