user_id,problem_id,correct,skill_name
78921,93612,1,Stem and Leaf Plot
78921,93564,1,Stem and Leaf Plot
78921,93484,1,Stem and Leaf Plot
78921,93497,1,Stem and Leaf Plot
78921,93476,1,Stem and Leaf Plot
78921,93499,0,Stem and Leaf Plot
78921,93486,1,Stem and Leaf Plot
78921,93605,1,Stem and Leaf Plot
78921,93575,1,Stem and Leaf Plot
78921,93552,1,Stem and Leaf Plot
78921,93618,0,Stem and Leaf Plot
78922,57831,1,Stem and Leaf Plot
78922,57965,1,Stem and Leaf Plot
78922,57891,1,Stem and Leaf Plot
78922,58089,1,Stem and Leaf Plot
78922,58114,0,Stem and Leaf Plot
78922,57949,1,Stem and Leaf Plot
78922,93597,1,Stem and Leaf Plot
78922,58179,0,Stem and Leaf Plot
78922,58077,1,Stem and Leaf Plot
78922,135593,1,Stem and Leaf Plot
78922,57997,1,Stem and Leaf Plot
78922,135610,1,Stem and Leaf Plot
78922,135613,1,Stem and Leaf Plot
78922,135623,0,Stem and Leaf Plot
78922,135607,1,Stem and Leaf Plot
78922,135622,1,Stem and Leaf Plot
78922,135594,0,Stem and Leaf Plot
78922,57835,0,Stem and Leaf Plot
78923,57907,1,Stem and Leaf Plot
78923,57941,1,Stem and Leaf Plot
78923,93556,1,Stem and Leaf Plot
78923,58209,0,Stem and Leaf Plot
78923,57981,1,Stem and Leaf Plot
78923,58179,0,Stem and Leaf Plot
78923,57925,1,Stem and Leaf Plot
78923,135621,1,Stem and Leaf Plot
78923,135624,1,Stem and Leaf Plot
78923,135622,1,Stem and Leaf Plot
78923,135614,1,Stem and Leaf Plot
78923,135601,1,Stem and Leaf Plot
78923,57891,1,Stem and Leaf Plot
78926,135629,1,Stem and Leaf Plot
78926,135597,0,Stem and Leaf Plot
78926,135628,1,Stem and Leaf Plot
78926,135603,1,Stem and Leaf Plot
78926,135607,1,Stem and Leaf Plot
78926,135591,1,Stem and Leaf Plot
78926,57969,1,Stem and Leaf Plot
78926,58174,1,Stem and Leaf Plot
78926,93572,1,Stem and Leaf Plot
78968,57917,1,Stem and Leaf Plot
78968,57985,1,Stem and Leaf Plot
78968,57907,1,Stem and Leaf Plot
78968,57949,0,Stem and Leaf Plot
78968,93495,1,Stem and Leaf Plot
78970,135592,1,Stem and Leaf Plot
78970,135618,1,Stem and Leaf Plot
78970,135628,1,Stem and Leaf Plot
78970,135612,1,Stem and Leaf Plot
78970,135593,1,Stem and Leaf Plot
78970,135604,0,Stem and Leaf Plot
78970,135597,0,Stem and Leaf Plot
78970,135624,0,Stem and Leaf Plot
78970,135601,1,Stem and Leaf Plot
78970,135602,1,Stem and Leaf Plot
78970,135627,1,Stem and Leaf Plot
78970,135615,1,Stem and Leaf Plot
78970,93483,1,Stem and Leaf Plot
78970,135595,0,Stem and Leaf Plot
78970,58204,0,Stem and Leaf Plot
78970,58099,1,Stem and Leaf Plot
78970,57993,1,Stem and Leaf Plot
78970,57933,0,Stem and Leaf Plot
78970,135623,0,Stem and Leaf Plot
78970,135613,1,Stem and Leaf Plot
78970,135629,1,Stem and Leaf Plot
78970,58053,1,Stem and Leaf Plot
78971,93533,1,Stem and Leaf Plot
78971,135594,1,Stem and Leaf Plot
78971,135624,0,Stem and Leaf Plot
78971,135619,1,Stem and Leaf Plot
78971,135613,0,Stem and Leaf Plot
78971,135608,1,Stem and Leaf Plot
78971,135600,1,Stem and Leaf Plot
78971,58041,1,Stem and Leaf Plot
78971,93606,0,Stem and Leaf Plot
78971,93586,1,Stem and Leaf Plot
78971,93532,1,Stem and Leaf Plot
78971,93577,0,Stem and Leaf Plot
78971,93615,1,Stem and Leaf Plot
78971,93595,1,Stem and Leaf Plot
78971,58204,1,Stem and Leaf Plot
78971,93616,0,Stem and Leaf Plot
78972,135627,1,Stem and Leaf Plot
78972,135610,1,Stem and Leaf Plot
78972,135590,1,Stem and Leaf Plot
78972,135621,1,Stem and Leaf Plot
78972,135619,0,Stem and Leaf Plot
78972,135599,1,Stem and Leaf Plot
78972,135607,1,Stem and Leaf Plot
78972,135592,1,Stem and Leaf Plot
78972,58021,1,Stem and Leaf Plot
78972,57859,1,Stem and Leaf Plot
78972,93591,1,Stem and Leaf Plot
78972,135605,1,Stem and Leaf Plot
78974,93583,1,Stem and Leaf Plot
78974,93547,0,Stem and Leaf Plot
78974,93496,1,Stem and Leaf Plot
78974,93620,0,Stem and Leaf Plot
78974,93477,1,Stem and Leaf Plot
78974,93567,1,Stem and Leaf Plot
78974,93613,0,Stem and Leaf Plot
78974,93549,1,Stem and Leaf Plot
78974,93594,1,Stem and Leaf Plot
78974,93562,1,Stem and Leaf Plot
78974,93490,0,Stem and Leaf Plot
78974,93541,1,Stem and Leaf Plot
78974,93544,1,Stem and Leaf Plot
78974,57929,0,Stem and Leaf Plot
78974,93488,0,Stem and Leaf Plot
78974,93490,0,Stem and Leaf Plot
78974,93607,1,Stem and Leaf Plot
78974,93554,1,Stem and Leaf Plot
78974,93542,1,Stem and Leaf Plot
78974,57855,1,Stem and Leaf Plot
78974,93589,1,Stem and Leaf Plot
78974,57957,1,Stem and Leaf Plot
78974,57863,1,Stem and Leaf Plot
78974,57867,1,Stem and Leaf Plot
78974,93482,1,Stem and Leaf Plot
78974,93585,1,Stem and Leaf Plot
78974,57783,0,Stem and Leaf Plot
78976,58139,1,Stem and Leaf Plot
78976,135609,1,Stem and Leaf Plot
78976,135593,0,Stem and Leaf Plot
78976,57945,1,Stem and Leaf Plot
78976,57921,1,Stem and Leaf Plot
78976,93583,0,Stem and Leaf Plot
78976,93606,1,Stem and Leaf Plot
78976,93486,0,Stem and Leaf Plot
78976,57871,0,Stem and Leaf Plot
78976,93546,1,Stem and Leaf Plot
78976,93581,1,Stem and Leaf Plot
78977,93478,1,Stem and Leaf Plot
78977,93590,1,Stem and Leaf Plot
78977,93499,0,Stem and Leaf Plot
78977,93618,0,Stem and Leaf Plot
78977,93557,1,Stem and Leaf Plot
78977,93545,1,Stem and Leaf Plot
78977,93602,0,Stem and Leaf Plot
78977,93484,0,Stem and Leaf Plot
78977,93617,1,Stem and Leaf Plot
78977,93476,1,Stem and Leaf Plot
78977,93571,1,Stem and Leaf Plot
78977,93477,1,Stem and Leaf Plot
78977,57791,1,Stem and Leaf Plot
78977,93585,1,Stem and Leaf Plot
78977,93557,0,Stem and Leaf Plot
78977,93545,1,Stem and Leaf Plot
78977,93496,0,Stem and Leaf Plot
78977,93576,1,Stem and Leaf Plot
78977,93472,1,Stem and Leaf Plot
78977,93536,1,Stem and Leaf Plot
78977,57899,0,Stem and Leaf Plot
78977,58025,1,Stem and Leaf Plot
78977,93589,1,Stem and Leaf Plot
78977,58009,1,Stem and Leaf Plot
78978,135619,1,Stem and Leaf Plot
78978,135590,1,Stem and Leaf Plot
78978,135628,1,Stem and Leaf Plot
78978,57883,1,Stem and Leaf Plot
78978,135610,1,Stem and Leaf Plot
78978,93476,1,Stem and Leaf Plot
78978,58005,1,Stem and Leaf Plot
78978,93472,0,Stem and Leaf Plot
78978,135601,1,Stem and Leaf Plot
78978,93566,1,Stem and Leaf Plot
78978,93545,1,Stem and Leaf Plot
78979,57795,1,Stem and Leaf Plot
78979,93607,0,Stem and Leaf Plot
78979,93609,1,Stem and Leaf Plot
78979,93545,1,Stem and Leaf Plot
78979,93482,1,Stem and Leaf Plot
78979,57875,1,Stem and Leaf Plot
78980,135597,1,Stem and Leaf Plot
78980,135610,1,Stem and Leaf Plot
78980,135620,0,Stem and Leaf Plot
78980,135624,1,Stem and Leaf Plot
78980,135590,1,Stem and Leaf Plot
78980,135608,1,Stem and Leaf Plot
78980,135626,1,Stem and Leaf Plot
78980,135599,1,Stem and Leaf Plot
78980,135629,1,Stem and Leaf Plot
78980,135596,1,Stem and Leaf Plot
78980,58001,1,Stem and Leaf Plot
78980,93541,1,Stem and Leaf Plot
78980,57945,1,Stem and Leaf Plot
78980,57839,0,Stem and Leaf Plot
78980,135627,0,Stem and Leaf Plot
78980,58234,0,Stem and Leaf Plot
78980,57875,1,Stem and Leaf Plot
78980,58041,1,Stem and Leaf Plot
78980,57973,0,Stem and Leaf Plot
78981,135628,0,Stem and Leaf Plot
78981,135622,1,Stem and Leaf Plot
78981,135609,1,Stem and Leaf Plot
78981,135619,1,Stem and Leaf Plot
78981,135599,0,Stem and Leaf Plot
78981,135604,1,Stem and Leaf Plot
78981,135616,1,Stem and Leaf Plot
78981,135602,1,Stem and Leaf Plot
78981,135591,1,Stem and Leaf Plot
78981,135618,1,Stem and Leaf Plot
78981,135610,1,Stem and Leaf Plot
78981,58089,1,Stem and Leaf Plot
78981,58069,1,Stem and Leaf Plot
78981,57993,1,Stem and Leaf Plot
78981,58119,0,Stem and Leaf Plot
78981,57957,1,Stem and Leaf Plot
78981,93620,1,Stem and Leaf Plot
78982,93595,0,Stem and Leaf Plot
78982,93591,0,Stem and Leaf Plot
78982,93482,1,Stem and Leaf Plot
78982,93489,1,Stem and Leaf Plot
78982,93618,1,Stem and Leaf Plot
78982,93583,1,Stem and Leaf Plot
78982,93580,1,Stem and Leaf Plot
78982,93535,1,Stem and Leaf Plot
78982,93486,1,Stem and Leaf Plot
78982,93536,1,Stem and Leaf Plot
78982,93620,0,Stem and Leaf Plot
78982,93574,1,Stem and Leaf Plot
78982,93496,1,Stem and Leaf Plot
78982,57913,1,Stem and Leaf Plot
78982,57783,1,Stem and Leaf Plot
78982,57903,1,Stem and Leaf Plot
78982,57791,0,Stem and Leaf Plot
78982,93611,1,Stem and Leaf Plot
78983,58009,1,Stem and Leaf Plot
78983,58119,1,Stem and Leaf Plot
78983,58194,1,Stem and Leaf Plot
78983,93591,1,Stem and Leaf Plot
78983,93554,1,Stem and Leaf Plot
78983,93536,1,Stem and Leaf Plot
78983,57739,0,Stem and Leaf Plot
78983,93582,1,Stem and Leaf Plot
78983,57851,1,Stem and Leaf Plot
78983,93613,1,Stem and Leaf Plot
78983,58229,0,Stem and Leaf Plot
78983,58089,1,Stem and Leaf Plot
78983,58134,0,Stem and Leaf Plot
78983,58174,1,Stem and Leaf Plot
78983,57921,1,Stem and Leaf Plot
78983,58184,0,Stem and Leaf Plot
78983,58139,1,Stem and Leaf Plot
78983,93483,1,Stem and Leaf Plot
78983,58057,1,Stem and Leaf Plot
78984,93566,1,Stem and Leaf Plot
78984,93573,1,Stem and Leaf Plot
78984,93612,1,Stem and Leaf Plot
78984,93564,1,Stem and Leaf Plot
78984,93607,1,Stem and Leaf Plot
78984,58174,1,Stem and Leaf Plot
78984,58134,1,Stem and Leaf Plot
78984,93600,1,Stem and Leaf Plot
78985,135613,1,Stem and Leaf Plot
78985,135606,1,Stem and Leaf Plot
78985,135611,1,Stem and Leaf Plot
78985,135617,1,Stem and Leaf Plot
78985,135615,1,Stem and Leaf Plot
78985,135594,0,Stem and Leaf Plot
78985,135607,1,Stem and Leaf Plot
78985,135604,1,Stem and Leaf Plot
78985,135627,0,Stem and Leaf Plot
78985,57803,1,Stem and Leaf Plot
78985,57903,1,Stem and Leaf Plot
78985,57779,1,Stem and Leaf Plot
78985,135610,1,Stem and Leaf Plot
78985,58199,0,Stem and Leaf Plot
78985,57867,1,Stem and Leaf Plot
78985,93555,1,Stem and Leaf Plot
78985,93581,1,Stem and Leaf Plot
78985,93569,1,Stem and Leaf Plot
78985,93476,0,Stem and Leaf Plot
78986,93481,0,Stem and Leaf Plot
78987,93532,1,Stem and Leaf Plot
78987,93593,1,Stem and Leaf Plot
78987,93494,1,Stem and Leaf Plot
78987,93560,1,Stem and Leaf Plot
78987,58099,1,Stem and Leaf Plot
78987,57887,1,Stem and Leaf Plot
78987,93535,1,Stem and Leaf Plot
78987,93534,0,Stem and Leaf Plot
78987,93586,1,Stem and Leaf Plot
78987,93601,0,Stem and Leaf Plot
78987,93572,1,Stem and Leaf Plot
78987,93575,1,Stem and Leaf Plot
78987,93608,0,Stem and Leaf Plot
78987,93582,1,Stem and Leaf Plot
78987,93553,1,Stem and Leaf Plot
78987,93539,0,Stem and Leaf Plot
78987,93589,1,Stem and Leaf Plot
78987,93617,0,Stem and Leaf Plot
78987,93495,0,Stem and Leaf Plot
78987,93599,1,Stem and Leaf Plot
78987,93491,0,Stem and Leaf Plot
78987,93574,0,Stem and Leaf Plot
78988,93617,1,Stem and Leaf Plot
78988,93554,1,Stem and Leaf Plot
78988,93533,1,Stem and Leaf Plot
78988,93478,1,Stem and Leaf Plot
78988,58204,0,Stem and Leaf Plot
78988,93473,1,Stem and Leaf Plot
78988,93574,1,Stem and Leaf Plot
78989,58204,0,Stem and Leaf Plot
78989,93493,1,Stem and Leaf Plot
78989,93551,1,Stem and Leaf Plot
78989,93546,1,Stem and Leaf Plot
78989,93535,1,Stem and Leaf Plot
78989,93472,1,Stem and Leaf Plot
78989,57929,1,Stem and Leaf Plot
78989,58239,1,Stem and Leaf Plot
78989,57965,1,Stem and Leaf Plot
78989,57839,1,Stem and Leaf Plot
78989,93533,1,Stem and Leaf Plot
78989,93495,1,Stem and Leaf Plot
78989,93494,0,Stem and Leaf Plot
78989,93481,0,Stem and Leaf Plot
78989,93596,0,Stem and Leaf Plot
78989,93608,0,Stem and Leaf Plot
78989,93595,0,Stem and Leaf Plot
78989,93591,0,Stem and Leaf Plot
78989,93554,0,Stem and Leaf Plot
78989,93537,1,Stem and Leaf Plot
78990,93486,1,Stem and Leaf Plot
78990,135626,0,Stem and Leaf Plot
78990,135606,1,Stem and Leaf Plot
78990,135627,0,Stem and Leaf Plot
78990,135620,1,Stem and Leaf Plot
78990,135602,1,Stem and Leaf Plot
78990,135623,1,Stem and Leaf Plot
78990,135621,1,Stem and Leaf Plot
78990,135616,1,Stem and Leaf Plot
78990,93538,1,Stem and Leaf Plot
78990,57763,1,Stem and Leaf Plot
78990,57895,1,Stem and Leaf Plot
78990,93489,0,Stem and Leaf Plot
78990,93563,0,Stem and Leaf Plot
78990,93617,0,Stem and Leaf Plot
78990,93488,0,Stem and Leaf Plot
78990,93610,0,Stem and Leaf Plot
78990,93560,1,Stem and Leaf Plot
78990,93597,0,Stem and Leaf Plot
78990,93574,1,Stem and Leaf Plot
78991,93555,1,Stem and Leaf Plot
78991,93487,0,Stem and Leaf Plot
78991,93559,1,Stem and Leaf Plot
78991,93543,1,Stem and Leaf Plot
78991,93474,0,Stem and Leaf Plot
78991,93569,1,Stem and Leaf Plot
78991,93499,0,Stem and Leaf Plot
78991,93556,0,Stem and Leaf Plot
78991,93482,0,Stem and Leaf Plot
78991,58124,0,Stem and Leaf Plot
78991,57751,0,Stem and Leaf Plot
78991,58224,0,Stem and Leaf Plot
78991,93498,1,Stem and Leaf Plot
78991,93588,1,Stem and Leaf Plot
78991,93602,1,Stem and Leaf Plot
78991,93475,0,Stem and Leaf Plot
78991,93545,1,Stem and Leaf Plot
78992,135607,1,Stem and Leaf Plot
78992,135610,0,Stem and Leaf Plot
78992,135616,1,Stem and Leaf Plot
78992,135602,1,Stem and Leaf Plot
78992,135594,1,Stem and Leaf Plot
78992,135614,1,Stem and Leaf Plot
78992,135598,1,Stem and Leaf Plot
78992,135619,1,Stem and Leaf Plot
78992,57855,1,Stem and Leaf Plot
78992,57803,1,Stem and Leaf Plot
78992,93607,0,Stem and Leaf Plot
78992,93569,1,Stem and Leaf Plot
78992,93568,1,Stem and Leaf Plot
78992,93542,0,Stem and Leaf Plot
78992,93541,1,Stem and Leaf Plot
78992,93556,1,Stem and Leaf Plot
78992,93608,0,Stem and Leaf Plot
78992,93611,0,Stem and Leaf Plot
78992,93582,1,Stem and Leaf Plot
78992,93615,1,Stem and Leaf Plot
79012,57895,1,Stem and Leaf Plot
79012,57933,1,Stem and Leaf Plot
79012,135596,1,Stem and Leaf Plot
79012,57891,1,Stem and Leaf Plot
79012,135624,1,Stem and Leaf Plot
79012,135594,1,Stem and Leaf Plot
79012,135618,1,Stem and Leaf Plot
79012,135601,1,Stem and Leaf Plot
79012,58209,0,Stem and Leaf Plot
79012,93483,1,Stem and Leaf Plot
79012,58204,0,Stem and Leaf Plot
79012,57993,1,Stem and Leaf Plot
79012,58033,1,Stem and Leaf Plot
79012,58104,0,Stem and Leaf Plot
79012,57969,1,Stem and Leaf Plot
79012,93585,1,Stem and Leaf Plot
79012,93548,1,Stem and Leaf Plot
79012,93486,0,Stem and Leaf Plot
79012,58053,1,Stem and Leaf Plot
79013,135620,0,Stem and Leaf Plot
79013,135628,0,Stem and Leaf Plot
79013,135623,0,Stem and Leaf Plot
79013,135626,1,Stem and Leaf Plot
79013,135621,1,Stem and Leaf Plot
79013,135609,1,Stem and Leaf Plot
79013,135596,1,Stem and Leaf Plot
79013,135601,1,Stem and Leaf Plot
79013,135598,1,Stem and Leaf Plot
79013,135624,1,Stem and Leaf Plot
79013,135594,0,Stem and Leaf Plot
79013,135599,0,Stem and Leaf Plot
79013,135603,1,Stem and Leaf Plot
79013,135618,1,Stem and Leaf Plot
79013,135617,1,Stem and Leaf Plot
79013,93542,1,Stem and Leaf Plot
79013,57767,0,Stem and Leaf Plot
79013,57883,1,Stem and Leaf Plot
79013,58025,1,Stem and Leaf Plot
79013,57973,1,Stem and Leaf Plot
79013,135602,1,Stem and Leaf Plot
79013,135629,0,Stem and Leaf Plot
79013,135625,1,Stem and Leaf Plot
79013,135597,1,Stem and Leaf Plot
79013,57759,1,Stem and Leaf Plot
79014,135628,0,Stem and Leaf Plot
79014,135606,1,Stem and Leaf Plot
79014,135599,1,Stem and Leaf Plot
79014,135612,1,Stem and Leaf Plot
79014,135594,1,Stem and Leaf Plot
79014,135623,1,Stem and Leaf Plot
79014,135602,1,Stem and Leaf Plot
79014,135598,1,Stem and Leaf Plot
79014,135626,0,Stem and Leaf Plot
79014,135616,1,Stem and Leaf Plot
79014,135610,1,Stem and Leaf Plot
79014,58199,1,Stem and Leaf Plot
79014,58169,1,Stem and Leaf Plot
79014,93563,1,Stem and Leaf Plot
79014,135592,1,Stem and Leaf Plot
79015,93551,1,Stem and Leaf Plot
79015,93534,0,Stem and Leaf Plot
79015,93597,0,Stem and Leaf Plot
79015,93537,1,Stem and Leaf Plot
79015,57855,1,Stem and Leaf Plot
79015,57731,1,Stem and Leaf Plot
79015,93593,1,Stem and Leaf Plot
79015,93588,1,Stem and Leaf Plot
79016,93479,1,Stem and Leaf Plot
79016,93553,1,Stem and Leaf Plot
79016,93571,1,Stem and Leaf Plot
79016,93487,1,Stem and Leaf Plot
79016,93475,1,Stem and Leaf Plot
79016,58204,1,Stem and Leaf Plot
79016,93584,0,Stem and Leaf Plot
79016,93588,1,Stem and Leaf Plot
79016,93615,1,Stem and Leaf Plot
79016,93606,1,Stem and Leaf Plot
79016,93553,0,Stem and Leaf Plot
79016,57847,1,Stem and Leaf Plot
79017,57993,1,Stem and Leaf Plot
79017,93485,1,Stem and Leaf Plot
79018,93488,1,Stem and Leaf Plot
79018,93532,1,Stem and Leaf Plot
79018,93562,1,Stem and Leaf Plot
79018,93570,1,Stem and Leaf Plot
79018,93551,0,Stem and Leaf Plot
79018,93596,1,Stem and Leaf Plot
79018,93589,1,Stem and Leaf Plot
79018,93474,0,Stem and Leaf Plot
79018,57997,1,Stem and Leaf Plot
79018,57767,1,Stem and Leaf Plot
79018,93607,1,Stem and Leaf Plot
79018,93484,0,Stem and Leaf Plot
79019,58239,0,Stem and Leaf Plot
79019,93471,1,Stem and Leaf Plot
79019,93587,1,Stem and Leaf Plot
79019,93535,1,Stem and Leaf Plot
79019,93479,1,Stem and Leaf Plot
79019,93537,1,Stem and Leaf Plot
79019,57981,1,Stem and Leaf Plot
79019,57913,1,Stem and Leaf Plot
79019,57759,1,Stem and Leaf Plot
79019,57731,1,Stem and Leaf Plot
79019,93592,0,Stem and Leaf Plot
79019,57791,1,Stem and Leaf Plot
79019,93534,1,Stem and Leaf Plot
79019,57977,0,Stem and Leaf Plot
79019,93546,1,Stem and Leaf Plot
79019,93539,0,Stem and Leaf Plot
79019,93618,1,Stem and Leaf Plot
79019,57957,0,Stem and Leaf Plot
79019,57887,1,Stem and Leaf Plot
79019,93480,1,Stem and Leaf Plot
79020,58109,1,Stem and Leaf Plot
79020,93611,1,Stem and Leaf Plot
79020,93485,1,Stem and Leaf Plot
79020,93561,1,Stem and Leaf Plot
79020,93610,1,Stem and Leaf Plot
79020,93580,1,Stem and Leaf Plot
79020,93597,0,Stem and Leaf Plot
79020,57891,1,Stem and Leaf Plot
79020,57867,1,Stem and Leaf Plot
79020,58124,0,Stem and Leaf Plot
79020,58037,0,Stem and Leaf Plot
79020,57751,0,Stem and Leaf Plot
79020,93544,1,Stem and Leaf Plot
79020,93594,1,Stem and Leaf Plot
79020,93538,1,Stem and Leaf Plot
79020,93601,0,Stem and Leaf Plot
79020,58189,1,Stem and Leaf Plot
79021,93549,1,Stem and Leaf Plot
79021,93589,1,Stem and Leaf Plot
79021,93535,1,Stem and Leaf Plot
79021,93548,1,Stem and Leaf Plot
79021,93474,1,Stem and Leaf Plot
79021,57945,1,Stem and Leaf Plot
79021,93569,1,Stem and Leaf Plot
79021,57899,1,Stem and Leaf Plot
79021,93610,1,Stem and Leaf Plot
79021,93472,0,Stem and Leaf Plot
79022,93577,1,Stem and Leaf Plot
79022,93609,1,Stem and Leaf Plot
79022,93588,1,Stem and Leaf Plot
79022,93549,1,Stem and Leaf Plot
79022,93596,0,Stem and Leaf Plot
79022,93561,1,Stem and Leaf Plot
79022,57767,1,Stem and Leaf Plot
79022,93499,1,Stem and Leaf Plot
79022,93559,1,Stem and Leaf Plot
79022,93488,1,Stem and Leaf Plot
79022,93497,0,Stem and Leaf Plot
79022,58057,1,Stem and Leaf Plot
79023,57791,1,Stem and Leaf Plot
79023,135628,1,Stem and Leaf Plot
79023,135596,1,Stem and Leaf Plot
79023,135626,1,Stem and Leaf Plot
79023,135614,1,Stem and Leaf Plot
79023,57859,1,Stem and Leaf Plot
79023,58124,0,Stem and Leaf Plot
79023,58119,0,Stem and Leaf Plot
79023,135609,1,Stem and Leaf Plot
79023,93551,1,Stem and Leaf Plot
79023,93482,1,Stem and Leaf Plot
79023,93587,0,Stem and Leaf Plot
79023,93583,1,Stem and Leaf Plot
79023,93549,1,Stem and Leaf Plot
79023,93481,1,Stem and Leaf Plot
79023,93477,0,Stem and Leaf Plot
79023,93604,0,Stem and Leaf Plot
79024,135626,0,Stem and Leaf Plot
79024,135618,1,Stem and Leaf Plot
79024,135613,1,Stem and Leaf Plot
79024,135620,1,Stem and Leaf Plot
79024,135603,1,Stem and Leaf Plot
79024,57851,1,Stem and Leaf Plot
79024,58017,1,Stem and Leaf Plot
79024,58179,0,Stem and Leaf Plot
79024,57811,0,Stem and Leaf Plot
79024,93579,1,Stem and Leaf Plot
79024,57771,1,Stem and Leaf Plot
79026,135620,1,Stem and Leaf Plot
79026,135592,1,Stem and Leaf Plot
79026,135593,1,Stem and Leaf Plot
79026,135594,1,Stem and Leaf Plot
79026,135595,1,Stem and Leaf Plot
79026,93557,1,Stem and Leaf Plot
79026,57743,1,Stem and Leaf Plot
79026,93552,1,Stem and Leaf Plot
79026,93615,1,Stem and Leaf Plot
79026,93535,0,Stem and Leaf Plot
79026,58029,1,Stem and Leaf Plot
79027,57993,1,Stem and Leaf Plot
79027,135601,1,Stem and Leaf Plot
79027,135597,1,Stem and Leaf Plot
79027,135604,1,Stem and Leaf Plot
79027,135602,1,Stem and Leaf Plot
79027,135628,0,Stem and Leaf Plot
79027,135613,1,Stem and Leaf Plot
79027,135617,1,Stem and Leaf Plot
79027,135600,1,Stem and Leaf Plot
79027,135620,0,Stem and Leaf Plot
79027,57763,1,Stem and Leaf Plot
79027,135621,0,Stem and Leaf Plot
79027,58169,1,Stem and Leaf Plot
79027,93564,1,Stem and Leaf Plot
79027,58073,1,Stem and Leaf Plot
79027,93579,0,Stem and Leaf Plot
79027,93595,0,Stem and Leaf Plot
79027,58104,0,Stem and Leaf Plot
79027,93604,0,Stem and Leaf Plot
79027,93544,1,Stem and Leaf Plot
79027,93556,1,Stem and Leaf Plot
79027,93617,1,Stem and Leaf Plot
79027,93549,0,Stem and Leaf Plot
79027,93586,1,Stem and Leaf Plot
79027,93546,1,Stem and Leaf Plot
79027,93539,1,Stem and Leaf Plot
79027,93618,0,Stem and Leaf Plot
79029,57871,1,Stem and Leaf Plot
79029,93481,1,Stem and Leaf Plot
79029,93542,1,Stem and Leaf Plot
79029,93553,1,Stem and Leaf Plot
79029,93477,1,Stem and Leaf Plot
79029,93533,1,Stem and Leaf Plot
79029,57933,1,Stem and Leaf Plot
79029,57779,1,Stem and Leaf Plot
79029,58149,0,Stem and Leaf Plot
79029,58209,0,Stem and Leaf Plot
79029,57819,1,Stem and Leaf Plot
79029,58037,0,Stem and Leaf Plot
79029,93494,1,Stem and Leaf Plot
79029,57981,1,Stem and Leaf Plot
79031,93487,1,Stem and Leaf Plot
79031,93577,1,Stem and Leaf Plot
79031,93605,1,Stem and Leaf Plot
79031,93497,1,Stem and Leaf Plot
79031,93546,1,Stem and Leaf Plot
79031,93544,0,Stem and Leaf Plot
79031,93590,1,Stem and Leaf Plot
79031,93580,1,Stem and Leaf Plot
79031,57835,1,Stem and Leaf Plot
79031,57965,1,Stem and Leaf Plot
79031,93565,1,Stem and Leaf Plot
79032,93590,1,Stem and Leaf Plot
79032,93609,0,Stem and Leaf Plot
79032,93556,1,Stem and Leaf Plot
79032,93545,1,Stem and Leaf Plot
79032,93550,0,Stem and Leaf Plot
79032,93480,0,Stem and Leaf Plot
79032,58069,1,Stem and Leaf Plot
79032,93606,0,Stem and Leaf Plot
79032,93549,0,Stem and Leaf Plot
79032,93542,0,Stem and Leaf Plot
79032,93613,0,Stem and Leaf Plot
79032,93489,0,Stem and Leaf Plot
79032,57847,1,Stem and Leaf Plot
79032,93563,0,Stem and Leaf Plot
79032,93585,1,Stem and Leaf Plot
79032,93532,1,Stem and Leaf Plot
79033,135595,0,Stem and Leaf Plot
79033,135602,1,Stem and Leaf Plot
79033,135597,1,Stem and Leaf Plot
79033,135626,0,Stem and Leaf Plot
79033,135619,0,Stem and Leaf Plot
79033,135608,1,Stem and Leaf Plot
79033,135611,1,Stem and Leaf Plot
79033,135629,1,Stem and Leaf Plot
79033,135616,1,Stem and Leaf Plot
79033,135614,1,Stem and Leaf Plot
79033,135603,1,Stem and Leaf Plot
79033,135621,0,Stem and Leaf Plot
79033,135612,1,Stem and Leaf Plot
79033,57917,1,Stem and Leaf Plot
79033,57747,1,Stem and Leaf Plot
79033,93544,1,Stem and Leaf Plot
79033,93598,1,Stem and Leaf Plot
79033,93567,1,Stem and Leaf Plot
79033,93573,0,Stem and Leaf Plot
79033,135601,1,Stem and Leaf Plot
79034,93612,0,Stem and Leaf Plot
79034,93534,1,Stem and Leaf Plot
79034,93584,1,Stem and Leaf Plot
79034,93536,1,Stem and Leaf Plot
79034,93587,1,Stem and Leaf Plot
79034,93581,1,Stem and Leaf Plot
79034,93543,1,Stem and Leaf Plot
79034,93618,0,Stem and Leaf Plot
79034,58109,1,Stem and Leaf Plot
79034,93566,1,Stem and Leaf Plot
79034,93489,1,Stem and Leaf Plot
79034,93613,1,Stem and Leaf Plot
79034,93533,0,Stem and Leaf Plot
79034,57913,1,Stem and Leaf Plot
79054,93596,1,Stem and Leaf Plot
79054,57827,1,Stem and Leaf Plot
79054,58184,1,Stem and Leaf Plot
79054,93600,1,Stem and Leaf Plot
79054,93491,1,Stem and Leaf Plot
79054,93492,1,Stem and Leaf Plot
79054,93478,1,Stem and Leaf Plot
79054,93497,0,Stem and Leaf Plot
79054,93614,1,Stem and Leaf Plot
79054,93565,1,Stem and Leaf Plot
79054,93568,1,Stem and Leaf Plot
79054,93556,1,Stem and Leaf Plot
79055,93599,1,Stem and Leaf Plot
79055,57807,1,Stem and Leaf Plot
